snapped_at,price,market_cap,total_volume
2017-08-09 00:00:00 UTC,380.41419799999994,37399289763.71674,2766303881.1499996
2017-08-10 00:00:00 UTC,666.9505428962999,65569257780.03407,25829324421.086246
2017-08-11 00:00:00 UTC,774.1216499999989,76105466233.71948,21885259769.99997
2017-08-12 00:00:00 UTC,681.3144000000001,66981397644.345604,9488034559.5
2017-08-13 00:00:00 UTC,768.3656497792009,75539582201.8684,14113807386.533716
2017-08-14 00:00:00 UTC,783.555408488999,77032918124.70027,9389869025.029078
2017-08-15 00:00:00 UTC,747.8892199999991,73526502945.9812,7634156657.299992
2017-08-16 00:00:00 UTC,979.8395666370004,96330010991.36638,22341222873.99025
2017-08-17 00:00:00 UTC,978.7386233036989,96221775023.9602,22456601735.320053
2017-08-18 00:00:00 UTC,809.2535099999988,79559350497.20412,11408181059.99998
2017-08-19 00:00:00 UTC,837.6448305251002,82350558682.05959,7714020862.743435
2017-08-20 00:00:00 UTC,926.5793770541009,91093893954.84782,8257911702.456612
2017-08-21 00:00:00 UTC,848.2627647859998,83394429289.94757,7852372774.8721485
2017-08-22 00:00:00 UTC,836.9499599999984,82282244554.3189,4551581786.399992
2017-08-23 00:00:00 UTC,897.686199999998,88253347238.8686,7043274250.249985
2017-08-24 00:00:00 UTC,917.1657674999997,90168422946.43839,3437782750.7499986
2017-08-25 00:00:00 UTC,904.0157000000014,88875613194.77695,2670906724.5000043
2017-08-26 00:00:00 UTC,907.8954999999991,89257044185.49191,2786834460.499997
2017-08-27 00:00:00 UTC,914.5917966420005,89915370661.67148,2486662546.736202
2017-08-28 00:00:00 UTC,935.4260387703004,91963627173.8107,5731260819.144501
2017-08-29 00:00:00 UTC,1037.6515750000008,102013626545.03789,9452370327.750008
2017-08-30 00:00:00 UTC,1251.2023019999986,123008230743.0791,21580150321.099976
2017-08-31 00:00:00 UTC,1296.7958350223992,127490623255.82214,9996380417.094904
2017-09-01 00:00:00 UTC,1316.4446999999977,129422342941.07257,10130681445.499983
2017-09-02 00:00:00 UTC,1164.2927999999993,114463981696.62714,10040735416.499994
2017-09-03 00:00:00 UTC,1161.1250700000016,114152555748.84184,7617211146.300012
2017-09-04 00:00:00 UTC,964.755239999999,94847040309.00566,17604423375.99998
2017-09-05 00:00:00 UTC,1184.422330000002,116442956533.09612,12049081681.000021
2017-09-06 00:00:00 UTC,1267.83376875,124643303901.36044,10409035363.5
2017-09-07 00:00:00 UTC,1401.9085086084012,137824462944.11337,16660176710.725096
2017-09-08 00:00:00 UTC,1232.4397499999984,121163646280.55385,10682341357.499987
2017-09-09 00:00:00 UTC,1291.8872600000009,127008051310.41432,6559077688.000005
2017-09-10 00:00:00 UTC,1241.3292800000004,122037593967.26276,5959029888.000002
2017-09-11 00:00:00 UTC,1243.4076954132001,122241927193.24722,4147590321.9075403
2017-09-12 00:00:00 UTC,1291.0798867927997,126928676816.291,14398352226.818556
2017-09-13 00:00:00 UTC,1170.3626749646987,115060723389.83366,9464266522.047867
2017-09-14 00:00:00 UTC,907.7382981150021,89241589350.00124,10566216827.60863
2017-09-15 00:00:00 UTC,1113.9018000000021,109509940495.24342,17686987208.000034
2017-09-16 00:00:00 UTC,1099.0441837499989,108049258169.89029,7353355800.499991
2017-09-17 00:00:00 UTC,1095.370327500001,107688073926.06796,4547135118.750004
2017-09-18 00:00:00 UTC,1222.7779403045502,120213774213.8915,6016856225.77025
2017-09-19 00:00:00 UTC,1114.7029503224994,109588703204.97638,4420126343.324998
2017-09-20 00:00:00 UTC,1035.5437111249992,101806398181.16998,4064938127.7749968
2017-09-21 00:00:00 UTC,913.8174559999998,89839243665.89091,5858935108.799998
2017-09-22 00:00:00 UTC,972.5592149000005,95614264876.67,4738026872.600002
2017-09-23 00:00:00 UTC,1012.9380069199987,99583985646.83109,3189708436.599996
2017-09-24 00:00:00 UTC,976.0425017742341,95956713859.44855,2221976344.672469
2017-09-25 00:00:00 UTC,1114.8529295360004,109603447965.01358,6666229791.080002
2017-09-26 00:00:00 UTC,1098.3718687576177,107983161522.22377,3051880211.042984
2017-09-27 00:00:00 UTC,1173.5379633549062,115372892418.25867,4403719098.508195
2017-09-28 00:00:00 UTC,1180.3711391999993,116044675765.93768,7492617646.799996
2017-09-29 00:00:00 UTC,1087.0324982900004,106868365060.66649,5752669980.9000025
2017-09-30 00:00:00 UTC,1138.7018662,111948085198.69919,3017001868.5499997
2017-10-01 00:00:00 UTC,1106.0315407025018,108736199374.30135,2421672085.1250043
2017-10-02 00:00:00 UTC,1046.0141567407604,102835768881.8374,4135986185.6212797
2017-10-03 00:00:00 UTC,1043.8199688150005,102620053825.81958,4021826690.700002
2017-10-04 00:00:00 UTC,979.9204553124991,96337963320.77335,2257326374.999998
2017-10-05 00:00:00 UTC,987.361427136042,97069500321.27283,2214555587.7984858
2017-10-06 00:00:00 UTC,977.8903307600003,96138377667.04509,1570549123.2000005
2017-10-07 00:00:00 UTC,959.1818461499998,94299108679.0631,2048101696.4999995
2017-10-08 00:00:00 UTC,867.4010948910654,85275957258.5567,3047658320.3151674
2017-10-09 00:00:00 UTC,852.1566517668775,83777245200.26491,3955281445.683683
2017-10-10 00:00:00 UTC,919.30836022,90379065573.34929,3101540912.4
2017-10-11 00:00:00 UTC,1039.7130288750095,102216292247.87262,6492774610.465551
2017-10-12 00:00:00 UTC,924.322064079666,90871972947.52966,5589026457.700304
2017-10-13 00:00:00 UTC,932.4600996999998,91672039700.74878,3836846363.499999
2017-10-14 00:00:00 UTC,896.6005492500004,88146614716.27922,2272943767.500001
2017-10-15 00:00:00 UTC,892.5534662734167,87748737797.55533,2650777134.754384
2017-10-16 00:00:00 UTC,878.9886434663996,86415152612.19612,2238245939.021999
2017-10-17 00:00:00 UTC,900.5788690382537,88537731386.78166,2604722803.9226427
2017-10-18 00:00:00 UTC,891.6837616999999,87663235380.66068,2367686466.75
2017-10-19 00:00:00 UTC,889.4301613599997,87441679369.94817,1601110947.9999993
2017-10-20 00:00:00 UTC,831.7190853300007,81767986678.22107,2338389003.4500017
2017-10-21 00:00:00 UTC,836.7560042400006,82263176370.98705,2203031368.8000016
2017-10-22 00:00:00 UTC,875.0439825093748,86027345009.51724,2250463508.9124994
2017-10-23 00:00:00 UTC,863.5914204105611,84901420449.59717,1989107600.6346753
2017-10-24 00:00:00 UTC,920.8249209342015,90528161726.68132,6150243459.698042
2017-10-25 00:00:00 UTC,875.0846946765553,86031347505.07417,2320395529.478951
2017-10-26 00:00:00 UTC,871.0466762398406,85634361739.61143,2196591152.8792257
2017-10-27 00:00:00 UTC,849.7228984999998,83537977990.68155,3277579907.499999
2017-10-28 00:00:00 UTC,817.3198397500009,80352367701.17825,1972863727.5000024
2017-10-29 00:00:00 UTC,828.6058868746971,81461921836.9665,2049016018.7400315
2017-10-30 00:00:00 UTC,815.7291898212499,80195987687.20728,1607800318.1874998
2017-10-31 00:00:00 UTC,782.7356013272374,76952321223.3378,2425473340.3757243
2017-11-01 00:00:00 UTC,694.2883304324732,68256891004.39724,4337040008.809909
2017-11-02 00:00:00 UTC,721.2508927050869,70907635073.64394,6445587564.467315
2017-11-03 00:00:00 UTC,765.27730395,75235960672.58769,3138381546.0
2017-11-04 00:00:00 UTC,731.1614310000003,71881960152.34637,1941796057.500001
2017-11-05 00:00:00 UTC,722.9116882874999,71070911248.80121,1471319998.8749998
2017-11-06 00:00:00 UTC,738.9133361250003,75400602525.02882,2413838937.000001
2017-11-07 00:00:00 UTC,719.2885780539125,73398042129.07242,2012050566.5243456
2017-11-08 00:00:00 UTC,876.3096361901207,89420871619.03148,9513234447.108871
2017-11-09 00:00:00 UTC,914.9946475413591,93368388901.4608,6072850459.651352
2017-11-10 00:00:00 UTC,792.4294754999994,80861525960.04141,4969534169.999996
2017-11-11 00:00:00 UTC,825.7887967500005,84265596233.37936,3050643800.000002
2017-11-12 00:00:00 UTC,739.2543297823842,75435398388.04408,4543589319.113108
2017-11-13 00:00:00 UTC,858.1472773249056,87567538170.08511,5184093994.184181
2017-11-14 00:00:00 UTC,885.414768237641,90349982529.4575,2818729442.35015
2017-11-15 00:00:00 UTC,870.269428176098,88804513378.6698,3344079211.89176
2017-11-16 00:00:00 UTC,802.966517200563,81936752585.6974,2866672483.09061
2017-11-17 00:00:00 UTC,838.5684109,85569660674.8206,3185578993.5
2017-11-18 00:00:00 UTC,892.114777949999,91033668618.9312,6975116800.99999
2017-11-19 00:00:00 UTC,881.974447026415,89998923373.3642,3090567524.16506
2017-11-20 00:00:00 UTC,913.69224042647,93235487955.7146,2910470778.87623
2017-11-21 00:00:00 UTC,862.141811401875,87975150621.35,3272436707.71875
2017-11-22 00:00:00 UTC,881.0075988,89900263712.9441,2577836734.2
2017-11-23 00:00:00 UTC,864.475350170656,88213270872.5073,3273675259.27307
2017-11-24 00:00:00 UTC,848.38986943,86571867367.584,2875180872.4
2017-11-25 00:00:00 UTC,968.72774688,98851451484.8453,7534184817.6
2017-11-26 00:00:00 UTC,946.847014807499,96618685744.539,4034882659.1625
2017-11-27 00:00:00 UTC,1054.5908444,107613141078.411,6022164963.60001
2017-11-28 00:00:00 UTC,1041.33076797603,106260049040.394,6723476090.99791
2017-11-29 00:00:00 UTC,877.0170767435,89493060658.4866,7481611760.5761
2017-11-30 00:00:00 UTC,921.359425824893,94017867120.4268,5483127211.26967
2017-12-01 00:00:00 UTC,990.122054999996,101034581283.684,5071559512.49998
2017-12-02 00:00:00 UTC,1045.260645,106661063720.966,5562823987.49998
2017-12-03 00:00:00 UTC,1046.5842700424,106796129798.183,5956484168.52393
2017-12-04 00:00:00 UTC,1142.34640409999,116567942342.387,5032507232.99997
2017-12-05 00:00:00 UTC,1135.88808759856,115908919244.957,7503867628.69131
2017-12-06 00:00:00 UTC,1014.54090073709,103526342619.591,6790630339.52074
2017-12-07 00:00:00 UTC,892.560312527,91079132104.1727,6129677835.52
2017-12-08 00:00:00 UTC,956.682760500001,97622350335.8249,6217238512.5
2017-12-09 00:00:00 UTC,965.233696880002,98494909706.0299,4717046308.80001
2017-12-10 00:00:00 UTC,907.541216575639,92607821784.5629,3949483451.75902
2017-12-11 00:00:00 UTC,1021.004358825,104185890377.626,5333314720.24998
2017-12-12 00:00:00 UTC,1170.0449744545,119394375148.112,13145845507.3803
2017-12-13 00:00:00 UTC,1204.47662438104,122907868576.186,12428844069.6323
2017-12-14 00:00:00 UTC,1276.28214629999,130235087280.489,10599578625.6499
2017-12-15 00:00:00 UTC,1308.67678150001,133540718527.407,8653530787.00004
2017-12-16 00:00:00 UTC,1611.0800915,164398724013.054,35913601735.0001
2017-12-17 00:00:00 UTC,1746.39402755166,178206503368.93,22197891808.9899
2017-12-18 00:00:00 UTC,2063.84471239445,210599981384.436,24150761124.0485
2017-12-19 00:00:00 UTC,2042.83019761576,208455606667.377,27974655261.4046
2017-12-20 00:00:00 UTC,2006.76342,204775260637.048,20199681951.0
2017-12-21 00:00:00 UTC,1913.279780875,195235951530.486,14250702035.75
2017-12-22 00:00:00 UTC,1479.77929,151000455148.348,24002406125.0
2017-12-23 00:00:00 UTC,1686.2585535,172070126130.968,12274882890.0
2017-12-24 00:00:00 UTC,1593.2089,162575102025.113,9902541192.50001
2017-12-25 00:00:00 UTC,1769.53238345,180567600253.88,10379866222.05
2017-12-26 00:00:00 UTC,1709.371644717,174428644943.36,10070138920.6965
2017-12-27 00:00:00 UTC,1710.50903355,174544707002.496,7432361553.05
2017-12-28 00:00:00 UTC,1697.433,173210395169.016,7740192888.0
2017-12-29 00:00:00 UTC,1808.8352953,184578169680.085,13750063794.5
2017-12-30 00:00:00 UTC,1829.11018289999,186647070952.302,13406306732.0
2017-12-31 00:00:00 UTC,2247.624588,229353348897.469,40284646580.0
2018-01-01 00:00:00 UTC,2208.45691785,225356579879.469,19068322258.25
2018-01-02 00:00:00 UTC,2271.13517673471,231752429370.981,25809813807.3651
2018-01-03 00:00:00 UTC,2323.267823364038,237072177675.55167,15673010077.964073
2018-01-04 00:00:00 UTC,2260.5735979999954,230674698923.7416,16951961799.999966
2018-01-05 00:00:00 UTC,2061.6016650000042,210371095104.0495,15510113135.00003
2018-01-06 00:00:00 UTC,2183.645046999994,222824713258.03934,11327222044.99997
2018-01-07 00:00:00 UTC,2708.986105317583,276431855519.147,27654935776.563896
2018-01-08 00:00:00 UTC,2717.161524959998,277266096203.1299,43719334384.49997
2018-01-09 00:00:00 UTC,2840.6140949264545,289863511493.4657,21569195479.09684
2018-01-10 00:00:00 UTC,2557.0429084098596,260927183947.64432,15175411458.787497
2018-01-11 00:00:00 UTC,2396.953113049986,244591212679.96506,13642384156.99992
2018-01-12 00:00:00 UTC,2552.6541439999974,260479343227.13522,9335254943.99999
2018-01-13 00:00:00 UTC,2844.9225279999982,290303154999.41125,13440281599.99999
2018-01-14 00:00:00 UTC,2664.2686516874855,271868772431.7901,8278970735.749954
2018-01-15 00:00:00 UTC,2501.925829275403,255302896533.97845,10202497717.37415
2018-01-16 00:00:00 UTC,1940.0089140000084,197963460487.3094,14650172820.000063
2018-01-17 00:00:00 UTC,2011.5512520778123,205263823240.81525,12849016858.565706
2018-01-18 00:00:00 UTC,1955.601256000003,199554542856.64563,9732491803.800014
2018-01-19 00:00:00 UTC,2029.444568250012,207089702886.7694,8012143936.500048
2018-01-20 00:00:00 UTC,2180.9933887500138,222554131283.1795,9890416395.750063
2018-01-21 00:00:00 UTC,1884.1175911999967,192260167274.1404,6204568949.799989
2018-01-22 00:00:00 UTC,1722.8899273499997,175808085001.88855,7675158680.499998
2018-01-23 00:00:00 UTC,1783.9918272000075,182043078794.63177,6523289590.400027
2018-01-24 00:00:00 UTC,1956.1078281625064,199606234772.87964,7890599795.643776
2018-01-25 00:00:00 UTC,1955.3279536999848,199526654392.4843,8668553328.974934
2018-01-26 00:00:00 UTC,1779.2066460000003,181554786693.20062,15641068115.000004
2018-01-27 00:00:00 UTC,1743.3910525000038,177900072131.06635,10263561396.000021
2018-01-28 00:00:00 UTC,1858.0298859000004,189598111249.50485,9118969779.000002
2018-01-29 00:00:00 UTC,1842.6553641499984,188029255814.35516,5099726944.399996
2018-01-30 00:05:19 UTC,1817.056767997678,185417109735.35498,5023221708.187969
2018-01-31 00:00:00 UTC,1644.2335026000048,167781782689.20312,10568869814.700031
2018-02-01 00:00:00 UTC,1701.5848728250019,173634062867.65863,7756128583.118758
2018-02-02 00:00:00 UTC,1520.6014127999993,155166048736.9174,6600325420.799997
2018-02-03 00:00:00 UTC,1472.4200153999998,150249495987.2953,6883311931.799999
2018-02-04 00:00:00 UTC,1538.5632279999993,156998918198.47778,3465863168.9999986
2018-02-05 00:00:00 UTC,1329.283823699999,135643513702.66599,3992449771.799997
2018-02-06 00:00:00 UTC,1038.7007947680527,105991679862.56035,4936220127.309228
2018-02-07 00:00:00 UTC,1216.8513011649607,124170612175.39316,6164175709.008063
2018-02-08 00:05:17 UTC,1199.5523040105757,122405378358.71898,4013035791.534902
2018-02-09 00:00:00 UTC,1278.642014793332,130475894283.93336,3435276266.655744
2018-02-10 00:00:00 UTC,1427.906226499999,145707195368.74994,4565622586.199997
2018-02-11 00:00:00 UTC,1359.8101841999992,138758501431.358,4726337514.5999975
2018-02-12 00:00:00 UTC,1300.707275144421,132727489760.70288,3265433730.8862925
2018-02-13 00:00:00 UTC,1414.3976743500002,144328748233.53897,2768335386.7500005
2018-02-14 00:00:00 UTC,1390.759226493021,141916620688.89386,2402877806.940996
2018-02-15 00:00:00 UTC,1664.9606120000008,169896829827.96188,9802358664.000004
2018-02-16 00:00:00 UTC,1737.8204596358553,177331634619.05566,5477683630.6853695
2018-02-17 00:00:00 UTC,1912.0859065000018,195114125542.49356,8918031776.500008
2018-02-18 00:00:00 UTC,1949.5300495,198935021451.66632,6306286855.0
2018-02-19 00:00:00 UTC,1780.2105260499966,181657225175.40414,4472405837.399992
2018-02-20 00:00:00 UTC,1894.990174234944,193369633393.85834,5873216345.5569315
2018-02-21 00:00:00 UTC,2038.2562488385836,207988869261.4361,11080533378.133526
2018-02-22 00:00:00 UTC,1776.586578044552,181287428272.61325,7005032425.548037
2018-02-23 00:00:00 UTC,1778.276257100005,181459847435.49265,7030885981.70002
2018-02-24 00:00:00 UTC,1876.6868300000028,191501913437.99045,6827450391.0000105
2018-02-25 00:00:00 UTC,1789.1079403011768,182565140031.79572,5574261346.617605
2018-02-26 00:00:00 UTC,1810.3784733624982,184735639507.77335,3916786874.637496
2018-02-27 00:00:00 UTC,1937.6777366513377,197725581201.48645,3963349997.2656136
2018-02-28 00:00:00 UTC,2174.239531000003,221864950402.5234,12116994392.000015
2018-03-01 00:00:00 UTC,2016.6420465400156,205783300899.44595,11548153502.60009
2018-03-02 00:00:00 UTC,2059.212120149995,210127259849.4361,7328982686.049981
2018-03-03 00:00:00 UTC,1962.3710250000104,200245347361.85684,5378296950.000029
2018-03-04 00:00:00 UTC,1888.2192045375516,192678706366.42175,5265070032.299569
2018-03-05 00:00:00 UTC,1902.895572659015,194176320423.62732,4071647650.9016914
2018-03-06 00:00:00 UTC,1829.7391010592444,186711247366.2712,4172528672.235721
2018-03-07 00:00:00 UTC,1662.5389488058474,169649717135.54602,4090072920.145859
2018-03-08 00:00:00 UTC,1541.000793172291,157247653569.32474,5582192851.872817
2018-03-09 00:00:00 UTC,1465.1070684839528,149503264221.3413,4438672668.552441
2018-03-10 00:00:00 UTC,1546.1246125000002,157770501169.5111,5903392651.000001
2018-03-11 00:00:00 UTC,1438.1851404036681,146756081975.26862,5201731328.174597
2018-03-12 00:00:00 UTC,1568.7254883000035,160076752213.5785,3289664707.200007
2018-03-13 00:00:00 UTC,1465.053895945941,149497838359.86624,2506673699.6786036
2018-03-14 00:00:00 UTC,1439.0247759999993,146841760534.26828,2489723700.7999988
2018-03-15 00:00:00 UTC,1227.4724826000006,125254424634.27965,3136937898.6000013
2018-03-16 00:00:00 UTC,1200.961845325,122549211551.59227,4770281478.545
2018-03-17 00:00:00 UTC,1225.660617999999,125069537346.61702,3008228632.499997
2018-03-18 00:00:00 UTC,1064.645036,108639096447.57187,3388727069.0
2018-03-19 00:00:00 UTC,1102.7374929652954,112526147968.26079,4194543762.801326
2018-03-20 00:00:00 UTC,1204.4138401524112,122901461913.27211,4417653132.011523
2018-03-21 00:00:00 UTC,1287.0291546000005,131331739433.78659,5030736355.800002
2018-03-22 00:00:00 UTC,1255.7182627061827,128136696119.5453,3579156140.112632
2018-03-23 00:00:00 UTC,1203.7383274500014,122832530873.2098,3814931482.518754
2018-03-24 00:00:00 UTC,1195.9480179999996,122037587816.06189,3226078890.499999
2018-03-25 00:00:00 UTC,1165.5853415000001,118939302820.45152,3107183718.5000005
2018-03-26 00:00:00 UTC,1141.4186062499996,116473267482.03311,2288580937.499999
2018-03-27 00:00:00 UTC,1097.0033296250003,111941019307.43224,3362514914.6750007
2018-03-28 00:00:00 UTC,1042.5281187829578,106382229772.37216,2510481730.079365
2018-03-29 00:00:00 UTC,1038.9709356599994,106019245728.57416,2220605701.249999
2018-03-30 00:00:00 UTC,899.5651764400003,91793926294.26791,3648866425.4000015
2018-03-31 00:00:00 UTC,880.6509757500003,89863872986.82014,3381925560.000001
2018-04-01 00:00:00 UTC,873.9524625000008,89180339600.18439,2259597795.0000024
2018-04-02 00:00:00 UTC,863.3086572004063,88094218544.42264,2608542244.3818026
2018-04-03 00:00:00 UTC,921.793476485751,94062158757.55801,5114298869.709123
2018-04-04 00:00:00 UTC,1014.6536251199997,103537845303.29608,4075089011.999999
2018-04-05 00:00:00 UTC,880.6667836650004,89865486066.80855,3183044589.990001
2018-04-06 00:00:00 UTC,955.5068788119662,97502360367.52776,9272115108.366554
2018-04-07 00:00:00 UTC,994.2661497000001,101457455282.60205,6799839095.000001
2018-04-08 00:00:00 UTC,1004.1165413000008,102462614379.66547,3338942715.0000024
2018-04-09 00:00:00 UTC,1023.0685278284628,104396523450.49937,2349756219.6219125
2018-04-10 00:00:00 UTC,972.1247857613288,99198094001.53925,2703233424.4649835
2018-04-11 00:00:00 UTC,991.2615883878171,101150862178.66643,1858815311.0482097
2018-04-12 00:00:00 UTC,1043.47613815881,106478968088.82954,3218564557.3714447
2018-04-13 00:00:00 UTC,1284.1404138452267,131036964955.10307,14739118845.141188
2018-04-14 00:00:00 UTC,1354.1290583090793,138178784847.21524,39575880419.91825
2018-04-15 00:00:00 UTC,1459.0888511211485,148889149963.15005,12435827395.39787
2018-04-16 00:00:00 UTC,1505.391150938734,153613954800.0056,7179920868.79214
2018-04-17 00:00:00 UTC,1648.0344122032,168169637205.0345,26228978008.329365
2018-04-18 00:00:00 UTC,1523.1799827077548,155429172590.81516,16540569202.787676
2018-04-19 00:00:00 UTC,1610.3033185145446,164319460115.29297,8691964596.566397
2018-04-20 00:00:00 UTC,1693.9603074903102,172856032763.01596,13170456603.907047
2018-04-21 00:00:00 UTC,1725.0188585994392,176025326579.61392,12356368062.602432
2018-04-22 00:00:00 UTC,1646.68577864954,168032019195.50616,9750328756.186865
2018-04-23 00:00:00 UTC,1635.9224286226793,166933699490.69604,5329636545.255005
2018-04-24 00:00:00 UTC,1718.119784602237,175321327462.50256,5581863316.420615
2018-04-25 00:00:00 UTC,1974.0402185309324,201436101649.53403,19141267871.22914
2018-04-26 00:00:00 UTC,1704.7730138997233,173959388919.05923,15298254403.809444
2018-04-27 00:00:00 UTC,1983.8334200523,202435424925.02466,80037711096.35953
2018-04-28 00:00:00 UTC,1901.6832693114109,194052613896.23962,15673379579.796286
2018-04-29 00:00:00 UTC,1956.346490400093,199630588476.66898,7834739013.67255
2018-04-30 00:00:00 UTC,1959.9286149813975,199996117610.52722,9736953107.331184
2018-05-01 00:00:00 UTC,1837.0620421251922,187458498960.78613,7124919089.920676
2018-05-02 00:00:00 UTC,1854.3552974279567,189223146864.26773,5878430143.30076
2018-05-03 00:00:00 UTC,1876.421977889239,191474887252.7055,5966370329.865787
2018-05-04 00:00:00 UTC,2010.3234390817936,205138534069.32275,7440590105.057311
2018-05-05 00:00:00 UTC,1932.6228717757506,197209769889.56635,7148341103.433426
2018-05-06 00:00:00 UTC,1890.1407383324834,192874784578.61084,5239006257.058806
2018-05-07 00:00:00 UTC,1843.5843181813636,188124048654.40634,4332337661.805487
2018-05-08 00:00:00 UTC,1801.8672820975144,183867135830.53427,5357809371.585545
2018-05-09 00:00:00 UTC,1732.8913591305914,176828656624.43405,4076549486.1625433
2018-05-10 00:00:00 UTC,1756.7103142225212,179259203587.98798,4672858548.496112
2018-05-11 00:00:00 UTC,1670.1721086175794,170428624242.559,4611983402.310298
2018-05-12 00:00:00 UTC,1460.875289684063,149071442713.10107,6485866663.344771
2018-05-13 00:00:00 UTC,1496.6867790550068,152725738479.43304,4209680588.066164
2018-05-14 00:00:00 UTC,1560.058645994011,159192365506.89346,3986486081.7838798
2018-05-15 00:00:00 UTC,1563.6470868649071,159558539171.06082,5134387291.422169
2018-05-16 00:00:00 UTC,1492.877268365481,152337006286.80255,2841552941.179441
2018-05-17 00:00:00 UTC,1453.2016241111457,148288402294.84604,2788345770.974592
2018-05-18 00:00:00 UTC,1367.034003763497,139495638414.80484,3424263741.2350407
2018-05-19 00:00:00 UTC,1388.164202892283,141651817858.17432,3646095825.9758873
2018-05-20 00:00:00 UTC,1378.6427246973722,140680221924.35327,2642856941.843454
2018-05-21 00:00:00 UTC,1440.3563231832973,146977635006.96042,3403218785.8083124
2018-05-22 00:00:00 UTC,1388.7513562168183,141711732481.8252,2191959806.1335616
2018-05-23 00:00:00 UTC,1278.7105673344715,130482889560.1773,2513234761.7720575
2018-05-24 00:00:00 UTC,1172.6855767400805,119663828944.14966,4907503496.768536
2018-05-25 00:00:00 UTC,1218.798346064182,124369293605.76826,4793040909.081713
2018-05-26 00:00:00 UTC,1176.157438160374,120018106543.66675,2507581574.645913
2018-05-27 00:00:00 UTC,1181.607761897416,120574271487.02068,1994847039.6246471
2018-05-28 00:00:00 UTC,1143.4060920454483,116676075604.66443,3090118515.4066634
2018-05-29 00:00:00 UTC,1051.9800699724055,107346730993.12282,2471456730.8951097
2018-05-30 00:00:00 UTC,1136.1426125472276,115934891620.26633,2693169430.020886
2018-05-31 00:00:00 UTC,1118.5360233814774,114138270329.77763,2708637223.9247093
2018-06-01 00:00:00 UTC,1143.8475229226353,116721120337.90422,2818653202.6507483
2018-06-02 00:00:00 UTC,1178.6489658812386,120272348390.68251,4338971123.562443
2018-06-03 00:00:00 UTC,1254.4004724764743,128002225441.5052,6268442376.6867285
2018-06-04 00:00:00 UTC,1280.9120266444663,130707532086.29335,4737928245.194145
2018-06-05 00:00:00 UTC,1214.8490865865501,123966301090.16054,4382178958.646362
2018-06-06 00:00:00 UTC,1229.9383451640654,125506047543.1981,3136854703.737148
2018-06-07 00:00:00 UTC,1209.9102957924767,123462334273.73918,3236240402.8468018
2018-06-08 00:00:00 UTC,1243.6568112656084,126905914833.72504,3289592263.3372474
2018-06-09 00:00:00 UTC,1202.765300554889,122733240725.6679,2003922326.0971437
2018-06-10 00:00:00 UTC,1158.710104096289,118237736050.17096,1761657945.4834936
2018-06-11 00:00:00 UTC,1033.9726555654647,105509208472.11702,3512665157.822063
2018-06-12 00:00:00 UTC,1109.495280633134,113215729867.76115,2128576587.6028092
2018-06-13 00:00:00 UTC,1005.0477295672605,102557635206.84912,2431815552.601366
2018-06-14 00:00:00 UTC,974.3092543041241,99421002746.4098,2863106354.032895
2018-06-15 00:00:00 UTC,1045.6424334067974,106700022384.31966,2612995760.325039
2018-06-16 00:00:00 UTC,989.3981494964374,100960712118.694,1548996026.8411136
2018-06-17 00:00:00 UTC,1008.203565835265,102879664793.33044,1662165197.931868
2018-06-18 00:00:00 UTC,988.8749352282291,100907321999.5232,1174812707.4786837
2018-06-19 00:00:00 UTC,1027.502172868806,104848943905.07811,1515513774.3654695
2018-06-20 00:00:00 UTC,1008.0155449584588,102860478663.23187,1651430062.7275429
2018-06-21 00:00:00 UTC,998.0278538081742,101841309169.66902,1647780403.3822665
2018-06-22 00:00:00 UTC,973.5738858843386,99345963876.19469,1212340832.938078
2018-06-23 00:00:00 UTC,907.3198191510274,92585229826.3493,2475928317.951413
2018-06-24 00:00:00 UTC,904.2344233280437,92270388162.6419,1585710844.8048735
2018-06-25 00:00:00 UTC,861.2772597596472,87886929565.44131,2263359543.7470355
2018-06-26 00:00:00 UTC,861.7566960108051,87935852464.03076,1590428639.1090832
2018-06-27 00:00:00 UTC,805.2047423864825,82165146795.61925,1463501743.2077174
2018-06-28 00:00:00 UTC,796.4036284840284,81267058672.57014,1649374165.1730983
2018-06-29 00:00:00 UTC,752.072699356185,76743417531.83388,2519703064.4645815
2018-06-30 00:00:00 UTC,790.0475373298179,80618466910.44989,2401378010.586768
2018-07-01 00:00:00 UTC,837.601519154873,85470996573.64014,2750065616.1253777
2018-07-02 00:00:00 UTC,887.4372247364905,90556359151.90903,5473009580.151619
2018-07-03 00:00:00 UTC,924.8114482598295,94370120299.24896,3979598996.621262
2018-07-04 00:00:00 UTC,878.3312020011936,89627157353.42929,4314647431.233727
2018-07-05 00:00:00 UTC,897.0854686325539,91540890581.38174,3974315997.8604684
2018-07-06 00:00:00 UTC,910.5557132848458,92915428721.76596,3971860653.3705063
2018-07-07 00:00:00 UTC,903.4029976806052,92185547367.77904,3710902400.2825313
2018-07-08 00:00:00 UTC,899.2570322946581,91762482479.29332,3442028245.5438633
2018-07-09 00:00:00 UTC,857.4077085141998,87492070681.26108,3200167926.3015213
2018-07-10 00:00:00 UTC,804.5909881607249,82102517748.12215,4301498545.685783
2018-07-11 00:00:00 UTC,761.062818014308,106735557815.4182,3427687994.658683
2018-07-12 00:00:00 UTC,765.9916423357704,107426802744.05377,2572756272.641584
