snapped_at,price,market_cap,total_volume
2018-06-09 00:00:00 UTC,902.2926143742972,136509812115.12369,12944095078.541416
2018-06-10 00:00:00 UTC,873.592398397886,132167694017.08269,9895931717.848955
2018-06-11 00:00:00 UTC,739.4692923323328,111875917582.66945,15590413505.697912
2018-06-12 00:00:00 UTC,773.5806160170679,117036693935.06204,12210380198.05785
2018-06-13 00:00:00 UTC,698.6581493253665,105701510992.90948,9696256790.994667
2018-06-14 00:00:00 UTC,660.6440312214354,99950272384.25887,10473601454.48044
2018-06-15 00:00:00 UTC,702.1917156231092,106236111923.60167,10934423001.359196
2018-06-16 00:00:00 UTC,660.6410504452165,99949821416.14153,5939449539.296883
2018-06-17 00:00:00 UTC,673.6681050878619,101920712846.87119,5235009299.492619
2018-06-18 00:00:00 UTC,679.1585119627506,102751368444.60805,5748864579.188711
2018-06-19 00:00:00 UTC,732.5329509759813,110826503412.32457,10865536322.944551
2018-06-20 00:00:00 UTC,740.3037455608667,112002163826.55011,10066060272.542978
2018-06-21 00:00:00 UTC,725.6655832648007,109787524414.7753,10041063480.319134
2018-06-22 00:00:00 UTC,696.0070107671401,105300414474.20903,8562787642.509247
2018-06-23 00:00:00 UTC,588.0510545249982,88967523050.13058,9414201365.24388
2018-06-24 00:00:00 UTC,562.2419640756308,85062809621.27405,7196144623.796005
2018-06-25 00:00:00 UTC,561.9377989309135,85016791814.97057,14283273255.45974
2018-06-26 00:00:00 UTC,615.1921994828049,93073765902.78743,13809083423.996834
2018-06-27 00:00:00 UTC,560.6753155948412,84825787965.15495,7703103284.971055
2018-06-28 00:00:00 UTC,596.7014149617524,90276254895.14108,7944807893.532289
2018-06-29 00:00:00 UTC,524.8609650688225,79407356977.86118,8365149695.287032
2018-06-30 00:00:00 UTC,567.7502370946382,85896168226.81349,8840925822.796236
2018-07-01 00:00:00 UTC,586.8414595983694,88784520802.81194,10018430165.80976
2018-07-02 00:00:00 UTC,558.9919097087217,84571101827.23613,7204812731.457309
2018-07-03 00:00:00 UTC,588.8122124145467,89082680282.75877,9948055088.114328
2018-07-04 00:00:00 UTC,557.9601331775601,84415002111.72273,10290588192.701992
2018-07-05 00:00:00 UTC,562.3409916654915,85077791720.72908,7334318522.661173
2018-07-06 00:00:00 UTC,550.8731581518733,83342798245.91591,8823478759.33652
2018-07-07 00:00:00 UTC,527.1627616129828,79755600783.43466,9468290466.578598
2018-07-08 00:00:00 UTC,511.6668881749641,77411196387.47209,7371112691.804618
2018-07-09 00:00:00 UTC,499.45041998793454,75562940344.63809,7185414066.669282
2018-07-10 00:00:00 UTC,452.5154185379033,68462041891.63471,7262383967.812349
2018-07-11 00:00:00 UTC,396.62500714000714,60006259989.60221,9129750201.866905
2018-07-12 00:00:00 UTC,395.0297816718182,59764914858.90451,10972969407.513485
2018-07-13 00:00:00 UTC,377.6793295074698,57139927213.72678,6494857303.77923
2018-07-14 00:00:00 UTC,384.3397643088004,58147598881.265785,6722390454.994791
2018-07-15 00:00:00 UTC,383.82730825486885,58070068290.27456,3203456470.137148
2018-07-16 00:00:00 UTC,392.27095670626016,59347526229.42094,4745886408.616553
2018-07-17 00:00:00 UTC,426.31850582512675,64498653989.03359,7021002584.330221
2018-07-18 00:00:00 UTC,441.93596848624156,66861453883.01494,7695486002.218335
2018-07-19 00:00:00 UTC,431.3141750846067,65254459656.88096,7911562524.997037
2018-07-20 00:00:00 UTC,409.1716959391491,61904475827.07253,5945852039.12104
2018-07-21 00:00:00 UTC,374.63185922942426,56678868807.11342,5090726308.738178
2018-07-22 00:00:00 UTC,383.6757426186833,58047137595.52079,3978562084.1705985
2018-07-23 00:00:00 UTC,366.3560883986066,55426809438.31746,4166644809.3874774
2018-07-24 00:00:00 UTC,356.19644217867517,53889734464.4735,4270974192.262784
2018-07-25 00:00:00 UTC,370.3967798684803,56038134439.29859,4202899224.3345623
2018-07-26 00:00:00 UTC,390.58074285615504,59091810099.82341,6738867983.359604
2018-07-27 00:00:00 UTC,367.74699038677164,55637242025.31877,4002704005.966476
2018-07-28 00:00:00 UTC,376.1890151874567,56914454318.81836,4811980394.581286
2018-07-29 00:00:00 UTC,370.4939415033977,56052834234.37181,3077844855.2967544
2018-07-30 00:00:00 UTC,359.3454040357704,54366147752.825485,3377232929.7209454
2018-07-31 00:00:00 UTC,332.2015574614421,50259496166.72906,4325189856.295856
2018-08-01 00:00:00 UTC,313.0377958187694,47360168986.62752,4782946208.340157
2018-08-02 00:00:00 UTC,291.86068812855797,44156238303.96622,3297637029.841103
2018-08-03 00:00:00 UTC,268.1768297041679,40573055850.54817,3140800333.4430623
2018-08-04 00:00:00 UTC,255.34489036089255,38631683837.83597,3535916401.7403197
2018-08-05 00:00:00 UTC,247.8730415039157,37501251572.992676,3357132067.8930736
2018-08-06 00:00:00 UTC,256.0718922136802,38741673529.373245,2796022649.7357078
2018-08-07 00:00:00 UTC,244.67308821494228,37017123680.005486,2533374699.43242
2018-08-08 00:00:00 UTC,239.92238226538385,36298379044.11135,2648147650.6926937
2018-08-09 00:00:00 UTC,199.17980854028687,30134346450.143578,4941933108.494517
2018-08-10 00:00:00 UTC,210.52528203879092,31850827812.137115,3145500167.4451985
2018-08-11 00:00:00 UTC,186.83911559217816,102294415786.71754,3115108954.3926215
2018-08-12 00:00:00 UTC,160.23897685105268,87730839825.95134,2856742755.431709
2018-08-13 00:00:00 UTC,165.49930248295323,90610868109.4169,2233238996.213612
2018-08-14 00:00:00 UTC,140.27543630576864,76800801377.40833,1893064600.9655457
2018-08-15 00:00:00 UTC,134.69314614779978,73744497515.92038,2507158081.698471
2018-08-16 00:00:00 UTC,144.9256727378908,78789687868.63928,2802652324.5603538
2018-08-17 00:00:00 UTC,190.64991002756034,104349663969.17174,5979861457.580979
2018-08-18 00:00:00 UTC,289.7335367503761,158635623745.93222,18266238299.122536
2018-08-19 00:00:00 UTC,233.51473326477057,127860036120.00552,24787921546.75748
2018-08-20 00:00:00 UTC,261.59923256099654,143173245936.2762,17504906381.78383
2018-08-21 00:00:00 UTC,239.74948213448977,131262841468.63316,21608549384.445107
2018-08-22 00:00:00 UTC,246.92490134059787,135224226554.17305,15071981546.696714
2018-08-23 00:00:00 UTC,229.31443293020854,125583282228.29295,14973280303.05355
2018-08-24 00:00:00 UTC,242.0354214705826,132448303177.45866,11547672423.18644
2018-08-25 00:00:00 UTC,241.30342097906933,132143116393.91608,7546645166.156223
2018-08-26 00:00:00 UTC,261.75832362386336,143284147249.40527,10361893328.860668
2018-08-27 00:00:00 UTC,265.5073546799195,145365276687.25592,12071868374.651289
2018-08-28 00:00:00 UTC,298.0352179969152,162287262934.6837,16017085683.554718
2018-08-29 00:00:00 UTC,312.3334681618836,171060403825.55093,14740769375.202995
2018-08-30 00:00:00 UTC,285.13993281607463,156027555935.24567,14814487607.787798
2018-08-31 00:00:00 UTC,277.3822257767424,151884637657.06372,13212781325.755497
2018-09-01 00:00:00 UTC,274.39269293836793,150235751069.09412,10127659261.73295
2018-09-02 00:00:00 UTC,291.76419801422486,159740547141.17032,11623208965.785381
2018-09-03 00:00:00 UTC,276.63355801305477,150804918624.6342,9335852819.096264
2018-09-04 00:00:00 UTC,268.53528045535626,147038759910.6846,6827099264.15768
2018-09-05 00:00:00 UTC,269.48986085190234,147538465469.34634,6610151999.220838
