snapped_at,price,market_cap,total_volume
2018-04-22 00:00:00 UTC,29062.515805005347,109061275560.55849,5940247792.813046
2018-04-23 00:00:00 UTC,29294.230128355444,110144283980.73761,6003769016.497493
2018-04-24 00:00:00 UTC,32353.995567631202,121878116029.18251,7638992000.8061905
2018-04-25 00:00:00 UTC,34762.40893660122,131199623322.75052,10261411722.830183
2018-04-26 00:00:00 UTC,31162.50518192812,117835372932.02325,8331272445.198631
2018-04-27 00:00:00 UTC,32977.689456104534,124934525486.11597,6423915596.223133
2018-04-28 00:00:00 UTC,30787.301523804803,116856466387.56265,5445069240.250933
2018-04-29 00:00:00 UTC,31987.605917745805,121643875238.66412,5404188765.117731
2018-04-30 00:00:00 UTC,31888.399024619615,121493014533.45535,5573282721.655447
2018-05-01 00:00:00 UTC,31008.151881671856,118361402596.44093,6534987873.081579
2018-05-02 00:00:00 UTC,31661.63276622297,121080605994.38649,6625587137.514348
2018-05-03 00:00:00 UTC,31948.605550509947,122409676428.13464,5352973969.496722
2018-05-04 00:00:00 UTC,33380.76878645854,128138122905.97145,2987312036.808226
2018-05-05 00:00:00 UTC,32139.52969714472,123599600007.3737,6014330825.0256195
2018-05-06 00:00:00 UTC,33308.99774568896,128336437268.35147,5941957981.413521
2018-05-07 00:00:00 UTC,31703.008751857124,122373011425.00221,5700787874.216678
2018-05-08 00:00:00 UTC,30475.66691526202,117856070513.45595,5541819323.077391
2018-05-09 00:00:00 UTC,29858.641782507762,115681522474.48096,5112706441.897293
2018-05-10 00:00:00 UTC,30156.57614636469,117056708362.73375,4647186572.029047
2018-05-11 00:00:00 UTC,28686.79644576318,111554883216.07263,3583973697.031386
2018-05-12 00:00:00 UTC,26079.58275115137,101599045510.62137,4316635111.070374
2018-05-13 00:00:00 UTC,27026.906789559936,105487537463.15935,2906508583.9803658
2018-05-14 00:00:00 UTC,28449.75796082974,111242287657.57664,2459688944.2468834
2018-05-15 00:00:00 UTC,34227.492160248396,134083847397.68706,32478731569.889824
2018-05-16 00:00:00 UTC,38696.3186591258,151835889598.70297,46194371769.103966
2018-05-17 00:00:00 UTC,40402.01678416188,158845831751.63535,32903812491.73693
2018-05-18 00:00:00 UTC,34936.78744498075,137614040551.48538,13937153892.201157
2018-05-19 00:00:00 UTC,39656.08120390439,156486614188.21957,25743342760.63332
2018-05-20 00:00:00 UTC,37992.915355440084,150192405704.52087,16065808571.708078
2018-05-21 00:00:00 UTC,38780.18099991489,153583816951.40668,12734659117.893597
2018-05-22 00:00:00 UTC,36328.70531181443,144133911270.21558,8854990835.403883
2018-05-23 00:00:00 UTC,34772.78233722385,138205944708.52344,14574053497.353018
2018-05-24 00:00:00 UTC,31654.443525997485,126044235155.35329,14195154860.779823
2018-05-25 00:00:00 UTC,32297.864605763854,128829924201.12465,10476821270.660053
2018-05-26 00:00:00 UTC,31012.27063426301,123927940854.88695,6354428940.035227
2018-05-27 00:00:00 UTC,29838.392844470774,119448121785.20901,5317951523.457729
2018-05-28 00:00:00 UTC,28742.557022033372,115268252476.2557,5233284939.52027
2018-05-29 00:00:00 UTC,25089.676026470148,100800125593.4713,7265524090.156494
2018-05-30 00:00:00 UTC,26709.164028459374,107496205533.06526,5660711596.278552
2018-05-31 00:00:00 UTC,26195.35271547498,105613277031.57072,4363370024.103248
2018-06-01 00:00:00 UTC,26073.839878484916,105314357768.6907,5517195362.555973
2018-06-02 00:00:00 UTC,26201.561851242288,106016595802.73499,6105609693.18553
2018-06-03 00:00:00 UTC,27202.60469562962,110263207889.54445,7308320721.67343
2018-06-04 00:00:00 UTC,27573.778893791252,111965569567.7745,6536253302.956951
2018-06-05 00:00:00 UTC,25801.090281009914,104950933679.24977,6325451514.524641
2018-06-06 00:00:00 UTC,26127.231288477262,106466344663.00266,4877499831.800853
2018-06-07 00:00:00 UTC,25896.775607900225,105713389563.85706,5738223875.773506
2018-06-08 00:00:00 UTC,25861.75768906759,105757293897.83188,5358839794.765049
2018-06-09 00:00:00 UTC,25699.545923534137,105219884030.94357,4840100274.13953
2018-06-10 00:00:00 UTC,25012.796897827455,102645170959.59514,4864643832.946541
2018-06-11 00:00:00 UTC,21880.66850237075,89850913892.31339,3750279156.1827354
2018-06-12 00:00:00 UTC,22800.894074504577,93891944214.99036,5483581103.382193
2018-06-13 00:00:00 UTC,21666.359846008036,89377932222.00331,6241687883.396386
2018-06-14 00:00:00 UTC,20520.201531508937,84796526547.47139,5677979048.715686
2018-06-15 00:00:00 UTC,21974.751680813377,90966819400.09306,6772335170.425378
2018-06-16 00:00:00 UTC,21306.172777930533,88349640840.34523,5514846253.153145
2018-06-17 00:00:00 UTC,21153.61422646019,87868014983.95926,2871235191.3745856
2018-06-18 00:00:00 UTC,20836.819711099914,86700574286.5316,2806044654.605005
2018-06-19 00:00:00 UTC,21790.122051436596,90822999157.80441,3722595776.37191
2018-06-20 00:00:00 UTC,21729.683089596434,90728624856.58855,4615616232.323399
2018-06-21 00:00:00 UTC,21365.446304719797,89361913907.76639,4589474157.396893
2018-06-22 00:00:00 UTC,21013.31500732058,88039879885.82742,4319864265.876922
2018-06-23 00:00:00 UTC,18634.702220347946,78207865281.68942,4893959996.143134
2018-06-24 00:00:00 UTC,18740.933517453162,78786298853.20068,3911210127.0689325
2018-06-25 00:00:00 UTC,18398.329747363634,77478931242.5368,4096714639.0282907
2018-06-26 00:00:00 UTC,19394.596044893584,81811618415.0482,5019051287.410942
2018-06-27 00:00:00 UTC,17978.63221860791,75969497004.88728,4107436623.887106
2018-06-28 00:00:00 UTC,18299.50007210827,77453663402.07732,3712937489.4139533
2018-06-29 00:00:00 UTC,16949.05866862635,71862419780.72554,3329991690.823488
2018-06-30 00:00:00 UTC,17992.48950567149,76411291604.10155,3458146513.536631
2018-07-01 00:00:00 UTC,18135.37838897235,77152773549.6304,3931569745.6509695
2018-07-02 00:00:00 UTC,18405.825379295853,78435619599.00894,3887109391.110701
2018-07-03 00:00:00 UTC,20360.661790167138,86908594072.3751,4860840838.637456
2018-07-04 00:00:00 UTC,19719.901520022424,84315273684.69937,4113909435.5776286
2018-07-05 00:00:00 UTC,19892.776955768073,85197158135.73141,3928740506.4949794
2018-07-06 00:00:00 UTC,19259.871100858156,82623522906.5433,4041782220.7219734
2018-07-07 00:00:00 UTC,19412.25002621282,83418199486.07907,4952799754.03283
2018-07-08 00:00:00 UTC,19119.38355591904,82294965159.0062,3767388063.326506
2018-07-09 00:00:00 UTC,19197.215856104653,82766516494.2123,3374477207.6371613
2018-07-10 00:00:00 UTC,18620.202378569647,80414020625.94495,3608632724.663718
2018-07-11 00:00:00 UTC,17861.495929728855,77262914771.4803,5340999714.72465
2018-07-12 00:00:00 UTC,17778.580154003983,77033365529.91367,3848968351.602174
2018-07-13 00:00:00 UTC,17369.264358699234,75385321264.31073,4015127913.4303985
2018-07-14 00:00:00 UTC,19813.05283631617,86135142069.02068,9086985884.149845
2018-07-15 00:00:00 UTC,19328.446402962094,84165357453.32838,5942122181.2340555
2018-07-16 00:00:00 UTC,19617.932766505724,85565698166.47116,4454490532.557563
2018-07-17 00:00:00 UTC,21097.89771086114,92172627381.07083,5825287594.13274
2018-07-18 00:00:00 UTC,23534.942242391953,102989642719.65225,10064691041.852392
2018-07-19 00:00:00 UTC,23441.827490814834,102750950814.84866,10837033696.366348
2018-07-20 00:00:00 UTC,22321.454625945273,97999416844.29306,10424310005.156519
2018-07-21 00:00:00 UTC,20472.23497829248,90028316686.13316,5694606023.080281
2018-07-22 00:00:00 UTC,21029.20281230917,92626409599.75516,3612395927.890578
2018-07-23 00:00:00 UTC,21275.482151859593,93865964564.60658,4513648201.594669
2018-07-24 00:00:00 UTC,21381.25364807293,94487635223.058,10906806308.54254
2018-07-25 00:00:00 UTC,24698.210034633168,109320297801.98235,18736019772.287197
2018-07-26 00:00:00 UTC,24551.64769744159,108844973184.8659,12459424357.299679
2018-07-27 00:00:00 UTC,24205.0655963088,107482139935.42929,13855557440.3306
2018-07-28 00:00:00 UTC,24382.317493094248,108441423776.92699,12280739863.141203
2018-07-29 00:00:00 UTC,24431.717709428583,108836430974.89856,13266282026.22168
2018-07-30 00:00:00 UTC,24236.719628939794,108144091504.83168,16354732021.007761
2018-07-31 00:00:00 UTC,23949.041260376714,107031408704.28897,17089174299.231148
2018-08-01 00:00:00 UTC,23315.966992882266,104370574573.38223,15793420282.179869
2018-08-02 00:00:00 UTC,22025.757225942423,98753446149.3915,16142718730.427721
2018-08-03 00:00:00 UTC,20830.175449862294,93542719835.67941,13107269928.765385
2018-08-04 00:00:00 UTC,20665.056926488265,92948455453.41103,13343436643.452312
2018-08-05 00:00:00 UTC,19429.042165140818,87527227796.39172,9513148584.40023
2018-08-06 00:00:00 UTC,19891.98454740679,89757980248.74655,9234944594.09352
2018-08-07 00:00:00 UTC,20197.727089193773,91278956855.2219,12072742964.314484
2018-08-08 00:00:00 UTC,19833.319664225368,89776389167.85144,4268519662.751725
2018-08-09 00:00:00 UTC,17705.72786337854,80271241145.40866,11309827355.941618
2018-08-10 00:00:00 UTC,19320.1091113662,87728872203.5736,10081961478.41313
2018-08-11 00:00:00 UTC,17765.939662537032,80798050102.62083,9765105160.999912
2018-08-12 00:00:00 UTC,17367.107147263334,79110320843.95494,9367960362.419191
2018-08-13 00:00:00 UTC,17409.44053508698,79429157924.29086,9651586713.728695
2018-08-14 00:00:00 UTC,15862.127792951493,72479911045.61902,9493449204.457148
2018-08-15 00:00:00 UTC,14864.88508891338,68030911814.51639,7955223996.052227
2018-08-16 00:00:00 UTC,14975.836568226334,68374457214.81066,9086813292.811735
2018-08-17 00:00:00 UTC,15506.450420531122,71162525572.52625,9145508766.646786
2018-08-18 00:00:00 UTC,16861.97359294996,77488306961.57823,9681564441.3593
2018-08-19 00:00:00 UTC,15800.154493889539,73067916692.59775,7799262813.227454
2018-08-20 00:00:00 UTC,15887.526842403398,73278786944.12454,9920384655.14238
2018-08-21 00:00:00 UTC,14358.515833864642,66331413236.53802,8905871366.125633
2018-08-22 00:00:00 UTC,14788.58418875406,68398053195.14514,6687305066.094596
2018-08-23 00:00:00 UTC,14320.778161319704,65334049923.53601,7762980275.279575
2018-08-24 00:00:00 UTC,14817.246881564059,68762138311.93799,10249775423.24701
2018-08-25 00:00:00 UTC,15638.516998282954,71958963654.86447,10886903917.271069
2018-08-26 00:00:00 UTC,15441.773041292241,71890707478.76675,10148381874.45892
2018-08-27 00:00:00 UTC,15137.849109619428,70582586762.52397,12431241056.133572
2018-08-28 00:00:00 UTC,16868.76041371701,78694629215.64943,14326602247.473545
2018-08-29 00:00:00 UTC,17307.203365801903,80603641427.95734,10907873996.184843
2018-08-30 00:00:00 UTC,17164.99141253691,80391771077.77386,8848019989.670158
2018-08-31 00:00:00 UTC,16657.751642569612,78142094663.5077,12389645189.974133
2018-09-01 00:00:00 UTC,16675.561146095104,78350839887.90388,12394282778.967999
2018-09-02 00:00:00 UTC,17509.173418045568,82395570060.51517,15287179789.277718
2018-09-03 00:00:00 UTC,17245.00509221352,81269461059.57867,12870304769.387089
2018-09-04 00:00:00 UTC,17470.254907799008,82460055929.75502,10809374761.864637
2018-09-05 00:00:00 UTC,17431.734474394314,82397536452.5915,12185451331.951199
2018-09-06 00:00:00 UTC,14915.588456710528,70630727140.18973,13807033246.425827
2018-09-07 00:00:00 UTC,14544.569474767208,68858381459.38634,11483353471.263926
2018-09-08 00:00:00 UTC,13899.139650150151,66002764918.54915,8925888972.594456
2018-09-09 00:00:00 UTC,13492.157592020867,64169350002.02582,7919988510.628738
2018-09-10 00:00:00 UTC,13256.386666251574,63133619559.235954,9742739877.985235
2018-09-11 00:00:00 UTC,13285.76717376214,63315110146.28029,9353226443.01419
2018-09-12 00:00:00 UTC,12515.431821460517,59811198515.95314,7839599790.420991
2018-09-13 00:00:00 UTC,12328.588886229356,58989739291.76294,9503392811.472118
2018-09-14 00:00:00 UTC,13298.777129910297,63759318834.56158,10190294935.523315
2018-09-15 00:00:00 UTC,13346.489812462149,64047551755.83665,9136048118.791597
2018-09-16 00:00:00 UTC,13580.024799244731,64977014990.83016,9324161071.79203
2018-09-17 00:00:00 UTC,13305.401468671125,64041641507.76706,9069180348.841642
2018-09-18 00:00:00 UTC,12067.483674495128,58175391251.9397,8961613767.782108
2018-09-19 00:00:00 UTC,12602.982722310746,60843871927.19413,10653289233.012543
2018-09-20 00:00:00 UTC,12737.514388957185,61588547625.58152,9698987563.42268
2018-09-21 00:00:00 UTC,13535.605218409242,65524404208.49014,10342007640.555174
2018-09-22 00:00:00 UTC,14228.73604433011,68985306187.60002,12885749269.846577
2018-09-23 00:00:00 UTC,13992.434962249405,67953820344.30542,10641480724.871798
2018-09-24 00:00:00 UTC,14722.14116827415,72058969572.65704,13445305640.65669
2018-09-25 00:00:00 UTC,15664.227394397336,76313199575.08495,16949120903.677485
2018-09-26 00:00:00 UTC,15261.743049738958,74376152160.11887,12292757635.398874
2018-09-27 00:00:00 UTC,14943.556599143178,73009832028.088,12907580816.201208
2018-09-28 00:00:00 UTC,16336.215780285924,79914196364.45773,13779146597.10793
2018-09-29 00:00:00 UTC,15442.036418010743,75658282819.09058,17354004676.18683
2018-09-30 00:00:00 UTC,15155.946780965445,74362219314.69441,15350055346.090593
2018-10-01 00:00:00 UTC,15007.093092548415,73742458250.15958,16453846436.221378
2018-10-02 00:00:00 UTC,14547.84390526679,71369646699.74901,16043080943.080032
2018-10-03 00:00:00 UTC,14301.969200773612,70472454537.687,15145935756.127977
2018-10-04 00:00:00 UTC,13990.858539474051,69139947265.58263,15662193984.82777
2018-10-05 00:00:00 UTC,14119.532426317564,69783935644.10262,19678417776.08107
2018-10-06 00:00:00 UTC,14625.924027833056,72348307446.94757,16394569901.666658
2018-10-07 00:00:00 UTC,14354.082122639687,71149598512.86163,16487288312.249434
2018-10-08 00:00:00 UTC,14309.348843634807,71025437843.70998,15869674673.95552
2018-10-09 00:00:00 UTC,14383.886461211947,71493686755.10439,19045035100.5516
2018-10-10 00:00:00 UTC,14256.724878060912,70972116314.74591,21098110546.04072
2018-10-11 00:00:00 UTC,13888.615193116124,69242946595.21066,19711228966.93403
2018-10-12 00:00:00 UTC,12486.828877589422,62487614523.24049,34329206242.054394
2018-10-13 00:00:00 UTC,12395.87811764072,61483487777.66828,6442371154.712117
2018-10-14 00:00:00 UTC,12638.328925372121,63277670516.82594,24196996625.128124
2018-10-15 00:00:00 UTC,12338.176452289978,61883320587.50491,26022647183.93101
2018-10-16 00:00:00 UTC,12688.107034404371,63694219518.34765,24178977497.70155
2018-10-17 00:00:00 UTC,13031.603790951245,65344345605.026764,25154160166.07085
2018-10-18 00:00:00 UTC,13662.087700950233,68799269842.92645,12190345933.594841
2018-10-19 00:00:00 UTC,13242.929692650536,66783620031.371956,20583914749.922955
2018-10-20 00:00:00 UTC,13543.703057749566,68393247688.210815,19008582904.264503
2018-10-21 00:00:00 UTC,14105.631537367175,71139906810.66678,24809915574.21991
2018-10-22 00:00:00 UTC,14053.764909455022,71162753030.35411,27717450720.590137
2018-10-23 00:00:00 UTC,13786.662623492393,69916560662.44115,22868483816.278496
2018-10-24 00:00:00 UTC,13433.950236326218,68225239859.26146,38812309734.29761
2018-10-25 00:00:00 UTC,13931.591991673136,70850765450.20276,32463646160.454105
2018-10-26 00:00:00 UTC,13944.353917616243,71014416922.4205,25449699369.312294
2018-10-27 00:00:00 UTC,13524.923334833793,68977808532.53125,18446333378.7671
2018-10-28 00:00:00 UTC,13300.551019225397,67939474769.89081,25161898747.066105
2018-10-29 00:00:00 UTC,13660.385158431372,69856884261.11128,36937967737.189514
2018-10-30 00:00:00 UTC,12904.397869312003,66149618687.52979,30398022062.0099
2018-10-31 00:00:00 UTC,12966.04538045287,66523641913.05621,43781503904.81621
2018-11-01 00:00:00 UTC,12956.53731067177,66528813190.98274,45108645432.32075
2018-11-02 00:00:00 UTC,13074.533369417757,67364042839.7224,61664670038.98712
2018-11-03 00:00:00 UTC,13481.133110660512,69432179369.49385,37758680703.71404
2018-11-04 00:00:00 UTC,13264.200312771723,68411813472.394875,59065954031.309204
2018-11-05 00:00:00 UTC,13737.698458936846,70944348989.57596,73290465505.55943
2018-11-06 00:00:00 UTC,13787.262773670254,71303673056.98277,81417362299.72798
2018-11-07 00:00:00 UTC,14759.351551060152,76471184957.31184,70491757819.42693
2018-11-08 00:00:00 UTC,14651.346345496722,76318514390.6372,88020666640.3454
2018-11-09 00:00:00 UTC,15748.768145257878,81705083218.14711,107742702205.33301
2018-11-10 00:00:00 UTC,15333.248878842105,79254656873.63521,56802092459.90223
2018-11-11 00:00:00 UTC,14924.59201586397,77872421788.18153,80558354050.18073
2018-11-12 00:00:00 UTC,14762.785727907769,76368927963.04213,82102747701.2176
2018-11-13 00:00:00 UTC,15282.294966501564,79505955015.74815,40528091504.64969
2018-11-14 00:00:00 UTC,14622.123321097151,76517431974.47842,30330374346.009624
2018-11-15 00:00:00 UTC,12801.5096744139,66803863076.566315,25352893105.041496
2018-11-16 00:00:00 UTC,12822.43555865941,67231664852.55755,63050425108.30393
2018-11-17 00:00:00 UTC,12517.273158991993,65532596006.394066,26128507774.32976
2018-11-18 00:00:00 UTC,12753.62308487149,67057408048.6023,31170684106.650394
2018-11-19 00:00:00 UTC,12847.853727308458,67642268382.68198,19341222163.407784
2018-11-20 00:00:00 UTC,11196.447572001322,59359507660.9326,28704942662.980946
2018-11-21 00:00:00 UTC,9523.471858703524,49745208503.253,13644478330.2085
2018-11-22 00:00:00 UTC,9713.114313211607,51413558310.27476,13473682903.292929
2018-11-23 00:00:00 UTC,8873.791308563099,47079251818.18822,12571202456.368582
2018-11-24 00:00:00 UTC,8849.56074398124,46986135343.52732,13462956771.859037
2018-11-25 00:00:00 UTC,7687.350974599086,40777713266.51499,13571631183.751616
2018-11-26 00:00:00 UTC,7986.319362703987,42447876787.964,12736259041.663366
2018-11-27 00:00:00 UTC,7615.008420206544,40716905722.390045,50856949021.031654
2018-11-28 00:00:00 UTC,8360.234722862735,44772703953.94168,58642548755.7131
2018-11-29 00:00:00 UTC,9177.819629802012,48397034561.46393,24350204589.69265
2018-11-30 00:00:00 UTC,10047.482201673545,53677301551.89301,62474829250.1577
2018-12-01 00:00:00 UTC,9143.15378317835,48949284147.51645,20052341247.9657
2018-12-02 00:00:00 UTC,9061.555682282697,48796074841.17613,21983814185.035694
2018-12-03 00:00:00 UTC,8979.77230655251,48147995620.70698,22858092098.15132
2018-12-04 00:00:00 UTC,8067.662361237418,43333470249.55048,17064342790.637552
2018-12-05 00:00:00 UTC,8406.424713645723,45218700464.57797,18806194763.452026
2018-12-06 00:00:00 UTC,7506.910535194597,40453199807.82098,18451835986.789753
2018-12-07 00:00:00 UTC,6547.761800761237,35318258841.70482,26061576105.18465
2018-12-08 00:00:00 UTC,6614.2254782133205,35547223753.474846,21599824205.71433
2018-12-09 00:00:00 UTC,6394.955364480666,34592912183.65391,15212796377.715302
2018-12-10 00:00:00 UTC,6715.015524934013,36333707387.92255,18244849624.679455
2018-12-11 00:00:00 UTC,6287.590464944779,34092373682.258587,17110648751.10379
2018-12-12 00:00:00 UTC,6072.460953942915,32980563791.228134,25605990393.87349
2018-12-13 00:00:00 UTC,6202.304242833898,33715491826.373386,18123014399.18167
2018-12-14 00:00:00 UTC,5839.487946258105,31781890320.88007,16000895524.41123
2018-12-15 00:00:00 UTC,5566.367413705104,30340965374.926044,16532155785.674154
2018-12-16 00:00:00 UTC,5659.851131898744,30895438398.999733,11597336832.995182
2018-12-17 00:00:00 UTC,5806.5799860381085,31677456574.129597,12202860485.944681
2018-12-18 00:00:00 UTC,6284.071731538181,34408837087.75918,19621697074.01357
2018-12-19 00:00:00 UTC,6508.352676826469,35769681866.84892,18448739512.50682
2018-12-20 00:00:00 UTC,6395.790861100361,35119081481.269226,16196925614.813839
2018-12-21 00:00:00 UTC,7044.927227965561,38357583938.51382,19267769199.91152
2018-12-22 00:00:00 UTC,6772.218208186035,37219649254.921364,16533637678.00433
2018-12-23 00:00:00 UTC,6936.8696470029645,38050967612.57077,15328324645.119425
2018-12-24 00:00:00 UTC,7122.549877318617,39252796951.91886,13167995834.392553
2018-12-25 00:00:00 UTC,7436.236222995334,41127924403.9187,29522291677.29805
2018-12-26 00:00:00 UTC,6640.899110749025,36499896127.27447,15776422559.739975
2018-12-27 00:00:00 UTC,6690.570693080278,37058267494.00433,45856028187.02796
2018-12-28 00:00:00 UTC,6206.529106564967,34583530091.148705,56292090946.563965
2018-12-29 00:00:00 UTC,6824.2958041550755,37838231747.685326,82632395178.62865
2018-12-30 00:00:00 UTC,6683.314191836159,37259736496.43974,72007609704.31247
2018-12-31 00:00:00 UTC,6540.312368263175,36406893034.643654,66923289319.34392
2019-01-01 00:00:00 UTC,6162.074128813024,34341056800.236538,57323958105.64597
2019-01-02 00:00:00 UTC,6453.731189173347,35937348027.02251,19539374571.370975
2019-01-03 00:00:00 UTC,6471.962466511058,36191145240.67433,21478499819.12043
2019-01-04 00:00:00 UTC,6211.821064824803,34754076729.2406,11335686951.063662
2019-01-05 00:00:00 UTC,6297.498529788274,35395569854.17224,25016994120.07999
2019-01-06 00:00:00 UTC,6210.21915762554,34799454483.57401,31125030147.168606
2019-01-07 00:00:00 UTC,6583.678368549155,36961392719.3848,33737981066.527237
2019-01-08 00:00:00 UTC,6568.785915144735,36895870930.24118,89011496884.1595
2019-01-09 00:00:00 UTC,6491.117461871457,36624126735.93055,95481663835.53908
2019-01-10 00:00:00 UTC,6452.184882499923,36450437758.26218,70057370182.73763
2019-01-11 00:00:00 UTC,5891.220247123367,33279463917.20185,66170639682.75018
2019-01-12 00:00:00 UTC,6076.205030427453,34178959192.191532,93625180703.2638
2019-01-13 00:00:00 UTC,6050.973863440689,34243301677.66357,88154666270.42114
2019-01-14 00:00:00 UTC,5706.477114010987,32327611142.654083,81988819444.8828
2019-01-15 00:00:00 UTC,6005.696694287771,34053977843.504444,100307489701.6274
2019-01-16 00:00:00 UTC,5770.041358020117,32724759969.95689,71369157244.48738
2019-01-17 00:00:00 UTC,5797.567956781462,32936061592.561684,24686895375.561165
2019-01-18 00:00:00 UTC,5888.151070672258,33528042119.24227,29785311950.897884
2019-01-19 00:00:00 UTC,5775.326718796441,32933580874.51066,92358433810.69658
2019-01-20 00:00:00 UTC,5866.325219707394,33453356093.903263,94506368525.02097
2019-01-21 00:00:00 UTC,5728.507787869677,32720676847.84538,62822197126.22269
2019-01-22 00:00:00 UTC,5657.90121308819,32375765615.993065,72362915687.39743
2019-01-23 00:00:00 UTC,5677.124653408098,32536650123.640854,65344393693.03982
2019-01-24 00:00:00 UTC,5672.632862062654,32534746713.983074,58714704511.47506
2019-01-25 00:00:00 UTC,5772.15126184821,33165761803.7829,76565105938.08899
2019-01-26 00:00:00 UTC,5678.554600429746,32611132770.711494,89368865015.06932
2019-01-27 00:00:00 UTC,5657.975953535418,32577862528.072453,69820324268.7764
2019-01-28 00:00:00 UTC,5588.76314355405,32262448694.003365,28611595146.53428
2019-01-29 00:00:00 UTC,5348.637718568352,30881997888.455692,72430315376.36003
2019-01-30 00:00:00 UTC,5305.701781536927,30664331884.73255,13016522527.990644
2019-01-31 00:00:00 UTC,5356.199165401522,31010266364.208935,67717180191.811615
2019-02-01 00:00:00 UTC,5244.213721722641,30391431241.805855,73640521275.68877
2019-02-02 00:00:00 UTC,5243.285517929789,30486704868.597088,78030284666.60779
2019-02-03 00:00:00 UTC,5303.732135584707,30812794253.173847,51015463203.29719
2019-02-04 00:00:00 UTC,5239.247780071702,30475165307.641693,40976819604.31501
2019-02-05 00:00:00 UTC,5345.462489741209,31131405584.863266,15139834114.664053
2019-02-06 00:00:00 UTC,5304.252485085697,31038443144.24562,15958985119.032663
2019-02-07 00:00:00 UTC,5126.857527573906,29931972088.937,15782752484.52672
2019-02-08 00:00:00 UTC,5099.999860129146,29811507307.399784,23303005712.136497
2019-02-09 00:00:00 UTC,5439.976965298964,31685108509.02908,24471629246.047794
2019-02-10 00:00:00 UTC,5499.951046539407,32219591828.909687,15266600300.760809
2019-02-11 00:00:00 UTC,5492.259489676739,32168581960.472183,27872634829.65707
2019-02-12 00:00:00 UTC,5595.897271107172,33223764410.433434,32920242327.311707
2019-02-13 00:00:00 UTC,5927.061158613135,34788144351.41097,20959716209.459965
2019-02-14 00:00:00 UTC,5830.250074871874,34551805598.41277,31810786248.83865
2019-02-15 00:00:00 UTC,5676.230279540205,33464676806.73949,30817749448.79177
2019-02-16 00:00:00 UTC,5614.794576212392,33142342667.61058,26737712487.273323
2019-02-17 00:00:00 UTC,5636.420213569902,33254482444.02554,35474037826.24947
2019-02-18 00:00:00 UTC,5707.877863796031,33732445172.55532,28506498709.42989
2019-02-19 00:00:00 UTC,6038.547569398949,35773601251.555565,17979459698.826378
2019-02-20 00:00:00 UTC,6064.77916489378,35798218370.36327,32551848850.51311
2019-02-21 00:00:00 UTC,6056.8745201602915,35954174983.65775,19888307356.22734
2019-02-22 00:00:00 UTC,5859.953718613316,34831058216.69686,19840006985.98777
2019-02-23 00:00:00 UTC,5918.178389513754,35230065214.63188,23997576735.046444
2019-02-24 00:00:00 UTC,6229.671879130761,37129116947.764046,19521585761.686806
2019-02-25 00:00:00 UTC,5689.825394158555,33917373722.22835,20369249267.416626
2019-02-26 00:00:00 UTC,5776.2396903208755,34466249610.83373,20110893339.097782
2019-02-27 00:00:00 UTC,5733.487958761584,34294034036.438343,16145573902.684223
2019-02-28 00:00:00 UTC,5762.577858192874,34430100824.174484,24419377771.410004
2019-03-01 00:00:00 UTC,5674.945386317266,34024085418.538754,27425952272.02906
2019-03-02 00:00:00 UTC,5752.008229521797,34488727051.25388,24373598932.972576
2019-03-03 00:00:00 UTC,5717.757294060939,34364805654.41787,27978753279.933247
2019-03-04 00:00:00 UTC,5628.432477617681,33793999503.395985,17589045975.111847
2019-03-05 00:00:00 UTC,5398.501649900063,32523239449.18762,18695678819.324688
2019-03-06 00:00:00 UTC,5645.655863726229,34052937758.586643,19233847030.64368
2019-03-07 00:00:00 UTC,5618.48459481262,33925112589.822117,18007826131.85301
2019-03-08 00:00:00 UTC,5606.50788122947,33896911609.239117,20528835964.10726
2019-03-09 00:00:00 UTC,5448.249798166164,32976305020.273983,25265984889.444317
2019-03-10 00:00:00 UTC,5695.203196658207,34514461957.607834,22396601264.59245
2019-03-11 00:00:00 UTC,5623.864615365854,34122974299.50155,24345869000.662457
2019-03-12 00:00:00 UTC,5474.731225477111,33466315043.98262,25672679067.648743
2019-03-13 00:00:00 UTC,5923.983652945203,36020162751.01568,26090047948.360783
2019-03-14 00:00:00 UTC,5661.501359337308,34483134423.07477,24460962751.357655
2019-03-15 00:00:00 UTC,5837.253279797042,35573445574.151886,25721258565.453953
2019-03-16 00:00:00 UTC,5900.553528132156,36264994683.94403,23094771227.133305
2019-03-17 00:00:00 UTC,6058.549488346479,37106678424.87061,13127038105.20026
2019-03-18 00:00:00 UTC,5980.54295971685,36584680822.48871,8518605117.457429
2019-03-19 00:00:00 UTC,5991.940374831956,36802443508.4226,17575555956.51916
2019-03-20 00:00:00 UTC,6245.23222781831,38267920575.6052,19234499529.489357
2019-03-21 00:00:00 UTC,6502.8211397804225,39922277008.90371,24656106115.85906
2019-03-22 00:00:00 UTC,6141.475549980319,37744181647.743324,21092964090.548244
2019-03-23 00:00:00 UTC,6059.739899955067,37288458973.47333,16235672567.845198
2019-03-24 00:00:00 UTC,6237.327193153857,38361172007.795425,15866582319.036324
2019-03-25 00:00:00 UTC,6304.127031335635,38834598492.22466,16255666022.084059
2019-03-26 00:00:00 UTC,6065.536797600676,37462161909.588486,20078791691.164837
2019-03-27 00:00:00 UTC,6019.099257014912,37210485419.94011,16056642331.3809
