snapped_at,price,market_cap,total_volume
2018-01-24 00:00:00 UTC,7.6879752919496624,505470479238.15076,47079907829.0717
2018-01-25 00:00:00 UTC,7.5847743630510545,498685204701.32623,32561378017.266228
2018-01-26 00:00:00 UTC,7.158358009824223,470649100234.881,28921292424.21097
2018-01-27 00:00:00 UTC,7.46838902966498,491033079400.5916,25516434422.008095
2018-01-28 00:00:00 UTC,7.072564628997393,465008340519.1976,18527804608.525593
2018-01-29 00:00:00 UTC,6.901244154688509,453744328999.4288,17361415153.849705
2018-01-30 00:05:08 UTC,6.883560556271079,452581664367.02893,17462894046.50203
2018-01-31 00:00:00 UTC,5.814324903155914,382281352844.88074,17137404793.821953
2018-02-01 00:00:00 UTC,5.917143965773843,389041520363.98346,16638199656.203712
2018-02-02 00:00:00 UTC,5.0135152088733514,329629562929.345,20158523409.785725
2018-02-03 00:00:00 UTC,4.640046115015809,305074645062.9354,24386660873.336384
2018-02-04 00:00:00 UTC,4.923339589438615,323700678946.1975,18092077346.577133
2018-02-05 00:00:00 UTC,4.291441496405751,282154521500.8873,11581927417.834448
2018-02-06 00:00:00 UTC,3.2409143542691843,213084260759.48068,14158345146.220278
2018-02-07 00:00:00 UTC,3.9406896433536907,259093221155.45755,23856743587.970947
2018-02-08 00:05:07 UTC,3.5907991005997952,236088550405.29224,17861524844.271496
2018-02-09 00:00:00 UTC,4.060841596172379,266992994875.62778,9290550468.007769
2018-02-10 00:00:00 UTC,5.044538306002551,331669275490.56616,28555654856.583412
2018-02-11 00:00:00 UTC,5.237995676371746,344388747913.3074,40746297406.54654
2018-02-12 00:00:00 UTC,4.6240451622082395,304022611337.9599,18428876034.097176
2018-02-13 00:00:00 UTC,5.033711843304504,330957455137.27155,20085125883.075775
2018-02-14 00:00:00 UTC,4.628625109719388,304323734608.4483,16297262691.571074
2018-02-15 00:00:00 UTC,4.905183281654826,322506934527.3936,15584448506.218323
2018-02-16 00:00:00 UTC,4.965448901350392,326469290090.7628,16835846260.013296
2018-02-17 00:00:00 UTC,5.5341932652328545,363863203996.3784,29681735971.304977
2018-02-18 00:00:00 UTC,5.796826638802544,381130873592.19696,19323552965.066784
2018-02-19 00:00:00 UTC,5.3120406201644546,349257069129.59094,16893945084.201887
2018-02-20 00:00:00 UTC,5.47644438724977,360066319651.5313,16583237251.206165
2018-02-21 00:00:00 UTC,5.136935072871385,337744195902.72595,18595743073.03807
2018-02-22 00:00:00 UTC,4.330625749063154,284730815286.59534,14204078607.463524
2018-02-23 00:00:00 UTC,4.331297858742632,284775005283.16595,14212228263.327375
2018-02-24 00:00:00 UTC,4.615242913820644,303443879416.7596,14795987264.524313
2018-02-25 00:00:00 UTC,4.358388239262622,286556148835.8152,18365113386.722813
2018-02-26 00:00:00 UTC,4.315327941984005,283725012122.31006,17597956196.261486
2018-02-27 00:00:00 UTC,4.465632200116422,293607245415.81226,18662480784.25316
2018-02-28 00:00:00 UTC,4.594878943627463,302104985184.9431,21933277364.95237
2018-03-01 00:00:00 UTC,4.606528541765377,302870925205.5711,29990980705.360405
2018-03-02 00:00:00 UTC,5.066483785288203,333112151086.5954,31500254664.553738
2018-03-03 00:00:00 UTC,5.647857963305631,371336452442.8801,72685491563.64674
2018-03-04 00:00:00 UTC,5.167043109620522,339723744897.95264,35374900790.386734
2018-03-05 00:00:00 UTC,4.972100192481091,326906600460.2313,27943136189.99661
2018-03-06 00:00:00 UTC,4.969020780089368,326704134661.5904,22111504693.474483
2018-03-07 00:00:00 UTC,4.636182226636882,304820601386.0958,24042553721.491528
2018-03-08 00:00:00 UTC,4.145968477754176,272589933470.66428,25947454245.09913
2018-03-09 00:00:00 UTC,3.919190994349994,257679723842.81006,22587190469.89694
2018-03-10 00:00:00 UTC,3.8809662180336906,255166513892.2519,27105215962.317318
2018-03-11 00:00:00 UTC,3.7612262592624965,247293828036.0149,25358135335.573208
2018-03-12 00:00:00 UTC,4.142499652649731,272361864490.03513,26363282658.968708
2018-03-13 00:00:00 UTC,3.8747688941950695,254759051051.68036,22422481367.583065
2018-03-14 00:00:00 UTC,3.86104483484107,253856718955.7353,20024609298.766525
2018-03-15 00:00:00 UTC,3.3336789604054604,219183365938.5961,20220139206.99207
2018-03-16 00:00:00 UTC,3.247609964780068,213524485048.0879,17640013886.715294
2018-03-17 00:00:00 UTC,3.2986310520021944,216879029311.05203,15946297213.636135
2018-03-18 00:00:00 UTC,3.066675831504586,201628392828.19418,12699857112.496077
2018-03-19 00:00:00 UTC,3.0351843759117982,199557886544.56165,13450922034.248287
2018-03-20 00:00:00 UTC,3.49053840904157,229496591159.0454,18233583349.86193
2018-03-21 00:00:00 UTC,4.051499312424628,266378756605.6246,26806349781.80499
2018-03-22 00:00:00 UTC,3.94518032346665,259388475255.86804,23796970772.943645
2018-03-23 00:00:00 UTC,3.9577183598874632,260212828487.72226,23620223026.497543
2018-03-24 00:00:00 UTC,4.320779215540977,284083423505.3677,24543158955.67604
2018-03-25 00:00:00 UTC,5.258856204628581,345760289940.26794,72619360452.4426
2018-03-26 00:00:00 UTC,4.76864371913277,313529705090.2412,32030395043.91821
2018-03-27 00:00:00 UTC,4.719074631671666,310270627187.0384,33982732862.6426
2018-03-28 00:00:00 UTC,4.585480261689116,301487038835.84937,28005771636.441807
2018-03-29 00:00:00 UTC,5.190858993554095,341289596218.7795,31096530470.64861
2018-03-30 00:00:00 UTC,4.597613049612537,302284747711.4968,49291490856.275375
2018-03-31 00:00:00 UTC,4.422019585542894,290739794838.4939,36921550059.58442
2018-04-01 00:00:00 UTC,3.6279724234136848,238532629188.59515,36001559016.976204
2018-04-02 00:00:00 UTC,3.4344559755996604,225809272530.64038,23394959024.065712
2018-04-03 00:00:00 UTC,3.781047896703785,248597064869.67438,25793926549.159454
