snapped_at,price,market_cap,total_volume
2018-11-24 00:00:00 UTC,43442.83349052584,31635174616.989666,27067847.137968656
2018-11-25 00:00:00 UTC,37615.54881921554,27392526430.43291,21271312.460071903
2018-11-26 00:00:00 UTC,37303.71030075575,27165597768.992207,17618545.587811086
2018-11-27 00:00:00 UTC,37519.63487663017,27456565744.024773,20103845.82149888
2018-11-28 00:00:00 UTC,38106.28919415336,27770643624.548744,5967043.967149794
2018-11-29 00:00:00 UTC,43869.408980081476,31961026183.040485,23833801.43775656
2018-11-30 00:00:00 UTC,42660.55199920071,31056777545.09242,14021841.233849553
2018-12-01 00:00:00 UTC,41260.60142275084,30010408152.541317,25752260.22238909
2018-12-02 00:00:00 UTC,43322.88280595841,31599842365.84815,8901006.72334134
2018-12-03 00:00:00 UTC,45087.892816651016,32785899139.707027,9992587.307930613
2018-12-04 00:00:00 UTC,44300.951419998404,32267840360.810036,21329209.99675261
2018-12-05 00:00:00 UTC,48298.062593132316,35153412665.79704,16737446.26264503
2018-12-06 00:00:00 UTC,42386.76520867624,30933578259.794777,26311658.99098784
2018-12-07 00:00:00 UTC,39022.05159324357,28494968404.71602,25050423.285957657
2018-12-08 00:00:00 UTC,38888.50275558252,28309889194.612286,21988807.28796303
2018-12-09 00:00:00 UTC,38141.22149026644,27747374347.35212,20142209.81935395
2018-12-10 00:00:00 UTC,39074.46657130557,28459970153.436825,15832920.743611658
2018-12-11 00:00:00 UTC,36295.98877022077,26444744985.705067,4174325.7924734196
2018-12-12 00:00:00 UTC,37784.926835217804,27517078539.631706,17242619.757033657
2018-12-13 00:00:00 UTC,37067.0223491427,26965196992.28027,53687995.33168676
2018-12-14 00:00:00 UTC,37739.806012675785,27494683313.9086,22326662.515839543
2018-12-15 00:00:00 UTC,38514.58636894261,28034397738.709236,11008346.995421508
2018-12-16 00:00:00 UTC,38067.357338408816,27741149486.428623,2886283.0170719326
2018-12-17 00:00:00 UTC,38334.7220278185,28010030261.997154,3309122.5587084955
2018-12-18 00:00:00 UTC,41479.13534209643,30226320458.246822,9791755.961757967
2018-12-19 00:00:00 UTC,47653.69648612187,34709881315.53182,55101976.917931244
2018-12-20 00:00:00 UTC,47088.65018641556,34316959456.584362,95426261.07626791
2018-12-21 00:00:00 UTC,47847.538964096464,34798584282.71967,86237356.68333854
2018-12-22 00:00:00 UTC,47075.85179323451,34267268894.623173,44055419.32655564
2018-12-23 00:00:00 UTC,47007.14463851611,34191360280.89971,74398369.75330813
2018-12-24 00:00:00 UTC,49050.690758052784,35776741050.41277,98128358.63315812
2018-12-25 00:00:00 UTC,52525.04428838538,38243906583.89568,73443185.56629713
2018-12-26 00:00:00 UTC,49115.33910619644,35753493955.66961,16219018.382029487
2018-12-27 00:00:00 UTC,50230.075391307895,36614812615.6791,10889944.455477243
2018-12-28 00:00:00 UTC,47262.89017322096,34575803851.77385,13919406.135072615
2018-12-29 00:00:00 UTC,51199.11628942291,37253141049.54422,9445784.999327078
2018-12-30 00:00:00 UTC,51675.087143846744,37964712014.80753,11322913.9298059
2018-12-31 00:00:00 UTC,51511.678501765025,37483513671.42451,20101882.8592311
2019-01-01 00:00:00 UTC,48631.45544846212,35405165465.01281,7166294.8867421625
2019-01-02 00:00:00 UTC,49820.59475267563,36279161203.57227,8746350.796851821
2019-01-03 00:00:00 UTC,52182.62399718889,38000835911.74239,35074408.67555321
2019-01-04 00:00:00 UTC,52110.25944009326,37946512829.64888,13150719.416963166
2019-01-05 00:00:00 UTC,53345.06352129337,38839466022.786766,16821499.818451416
2019-01-06 00:00:00 UTC,54223.283658165856,39459979745.821236,13328692.738397744
2019-01-07 00:00:00 UTC,54605.5842744043,39757045826.59179,13096770.093985386
2019-01-08 00:00:00 UTC,52695.15669076291,38447556910.01472,13407850.330267886
2019-01-09 00:00:00 UTC,52615.052592636916,38322247666.91395,17052116.985326886
2019-01-10 00:00:00 UTC,52454.90000719597,38224204599.36655,7321729.252609386
2019-01-11 00:00:00 UTC,46588.87167188333,33888803080.658997,15825352.342399176
2019-01-12 00:00:00 UTC,46023.608123000944,33463915166.74085,17661419.076189183
2019-01-13 00:00:00 UTC,46209.605696865765,33556518987.21072,30819848.72567432
2019-01-14 00:00:00 UTC,44534.59010109247,32413347940.962055,10778439.104592748
2019-01-15 00:00:00 UTC,48669.62069454054,35477318723.02171,22018516.682926413
2019-01-16 00:00:00 UTC,47201.21616333695,34359524397.312164,18047530.376839582
2019-01-17 00:00:00 UTC,49215.541921318516,35853467801.54944,17076553.274875097
2019-01-18 00:00:00 UTC,50627.35321679957,36865519712.5718,29181352.030471854
2019-01-19 00:00:00 UTC,50197.348895012736,36570346810.60024,20740772.136412922
2019-01-20 00:00:00 UTC,50848.804855750284,36987287266.535645,17454329.220322378
2019-01-21 00:00:00 UTC,49443.21622486343,36017500254.65049,18978666.67199029
2019-01-22 00:00:00 UTC,46502.267930124304,33869385814.378235,681031907.5131315
2019-01-23 00:00:00 UTC,49216.17536981802,35842111239.992516,457234664.6445589
2019-01-24 00:00:00 UTC,49858.417420167156,36290915822.39199,1714748311.0740163
2019-01-25 00:00:00 UTC,51263.7332843307,37331674176.94674,1796479827.0877569
2019-01-26 00:00:00 UTC,50850.34568818808,37037219245.86387,3154443272.3889513
2019-01-27 00:00:00 UTC,48618.60777479166,35408261010.26516,5145582958.167727
2019-01-28 00:00:00 UTC,46974.46829619865,34189278675.301235,600101407.8690684
2019-01-29 00:00:00 UTC,43124.43764983919,31421684714.73277,26436965.131852902
2019-01-30 00:00:00 UTC,43205.99262806542,31465197786.847134,28469262.540719993
2019-01-31 00:00:00 UTC,40898.841927736044,29791563190.835712,74983199.12078646
2019-02-01 00:00:00 UTC,39815.39981808406,28988004039.644012,114997456.20514932
2019-02-02 00:00:00 UTC,40956.62447303714,29816825206.19304,37724650.12011471
2019-02-03 00:00:00 UTC,41425.31077135578,30003780788.474022,20974760.06171289
2019-02-04 00:00:00 UTC,41038.09140183074,29904737760.142834,18777757.346741207
2019-02-05 00:00:00 UTC,43215.53708723303,31365764526.501827,40613078.84691376
2019-02-06 00:00:00 UTC,43612.92988250628,31760146676.118256,27850474.951276455
2019-02-07 00:00:00 UTC,43184.383660435495,31448067416.432377,30471498.003004942
2019-02-08 00:00:00 UTC,43893.68617241268,31964601203.05997,38222773.40661745
2019-02-09 00:00:00 UTC,48431.06877247892,35290797969.91012,82543480.79986763
2019-02-10 00:00:00 UTC,49623.8241397781,36157873323.99674,24155221.228596766
2019-02-11 00:00:00 UTC,51625.4844716488,37595111437.420525,48309611.09046987
2019-02-12 00:00:00 UTC,52966.19722064147,38571455692.97188,108416975.48572879
2019-02-13 00:00:00 UTC,55813.23744674706,40599482037.031235,157340413.62213624
2019-02-14 00:00:00 UTC,60374.96322625767,43966724840.47743,263905656.54529214
2019-02-15 00:00:00 UTC,57029.009562917876,41555142088.24018,110216375.90410963
2019-02-16 00:00:00 UTC,55225.55103748777,40216779884.89389,171996014.22412184
2019-02-17 00:00:00 UTC,55920.84556819318,40725985572.02115,131680685.72248347
2019-02-18 00:00:00 UTC,59747.0814052316,43516695419.58042,87865901.33567362
2019-02-19 00:00:00 UTC,63652.07889570515,46353211476.817955,155761016.4574914
2019-02-20 00:00:00 UTC,69668.14698873808,50729055692.265335,174523484.7521782
2019-02-21 00:00:00 UTC,72851.28453948893,53134987475.24529,133291646.17144857
2019-02-22 00:00:00 UTC,71127.19047914214,51734261429.57211,100986468.03081076
2019-02-23 00:00:00 UTC,73786.37581515843,53901863367.30818,120160415.65507747
2019-02-24 00:00:00 UTC,81065.94618462588,59034473221.54707,208558898.05865818
2019-02-25 00:00:00 UTC,71822.85498688593,52708455543.017334,226594215.45048577
2019-02-26 00:00:00 UTC,74392.1710179235,54174444813.711914,127798720.30203907
2019-02-27 00:00:00 UTC,75040.84250663494,54654054665.98941,191450730.109548
2019-02-28 00:00:00 UTC,72552.52215082984,52837224882.179276,151268954.0821696
2019-03-01 00:00:00 UTC,74483.02928122794,54314488330.83366,77393301.2560186
2019-03-02 00:00:00 UTC,74791.64537009128,54512207331.13595,101775279.0289049
2019-03-03 00:00:00 UTC,75171.60567148357,54731492507.64736,103843939.99559493
2019-03-04 00:00:00 UTC,74096.90940586898,53956578932.4497,119012485.83764958
2019-03-05 00:00:00 UTC,68998.15087142195,50246369550.519325,136264257.43741852
2019-03-06 00:00:00 UTC,75492.29167853491,54957862366.010895,192903534.16577232
2019-03-07 00:00:00 UTC,76178.49185475876,55474001808.94939,185421593.9608529
2019-03-08 00:00:00 UTC,75059.91070269576,54628228703.78838,159996909.7462676
2019-03-09 00:00:00 UTC,73762.33001472865,53737882780.577644,120309956.04839401
2019-03-10 00:00:00 UTC,71659.33742395755,52181603702.60458,119795121.64278549
2019-03-11 00:00:00 UTC,71776.71395911355,52269686311.03607,83989512.98524038
2019-03-12 00:00:00 UTC,72369.87786628057,52693751822.3352,82530514.53021231
2019-03-13 00:00:00 UTC,72972.52044728627,53125183972.475876,101721239.44291319
2019-03-14 00:00:00 UTC,71218.99066741894,51879625290.82661,99188776.65378235
2019-03-15 00:00:00 UTC,72367.86545985012,52646637979.10517,100792097.46784087
2019-03-16 00:00:00 UTC,75484.12445772349,54930044007.17028,155815697.1568665
2019-03-17 00:00:00 UTC,78192.091797246,56964903511.85209,159147018.61196482
2019-03-18 00:00:00 UTC,77755.27680583757,56629475046.26668,102203118.83868384
2019-03-19 00:00:00 UTC,76509.30365099611,55717984183.87531,138140839.85690174
2019-03-20 00:00:00 UTC,78468.4450531776,57135049866.56457,260553757.01734114
2019-03-21 00:00:00 UTC,77312.54384705883,56301141406.950714,501864862.4634217
2019-03-22 00:00:00 UTC,77694.1567375443,56590157468.6375,704495494.2080417
2019-03-23 00:00:00 UTC,79808.19658560668,79800935491.37154,183935171.7455322
2019-03-24 00:00:00 UTC,80514.50644611685,80477410537.55286,119796523.91690214
2019-03-25 00:00:00 UTC,80084.28147437438,80075332473.96135,348470560.3680518
2019-03-26 00:00:00 UTC,78523.0764333727,78550291636.2043,209230481.80203876
2019-03-27 00:00:00 UTC,75502.59831287197,78459925413.58777,274362553.2804919
2019-03-28 00:00:00 UTC,80507.797749302,80518144724.92726,835169435.248222
2019-03-29 00:00:00 UTC,79626.36891419227,79626170802.26695,894413726.4173915
2019-03-30 00:00:00 UTC,77634.130082683,77656751455.29337,567127530.9430385
2019-03-31 00:00:00 UTC,78805.91989261592,78781058070.16321,439834981.6818154
2019-04-01 00:00:00 UTC,78844.21106358158,78823938430.18752,351491937.2331385
2019-04-02 00:00:00 UTC,79038.58298488263,79054103599.60289,525081727.59238964
2019-04-03 00:00:00 UTC,87570.98393190016,88111226572.21107,283478020.2546137
2019-04-04 00:00:00 UTC,84445.36517410705,84792964491.88922,596735231.4457625
2019-04-05 00:00:00 UTC,81742.23496838292,81767693926.51418,385924814.3054346
2019-04-06 00:00:00 UTC,87176.24061940162,87219905658.25465,120102379.61052524
2019-04-07 00:00:00 UTC,85885.94301759411,85995065979.48087,166297755.95088357
2019-04-08 00:00:00 UTC,87530.84582051632,85795761543.87622,170117526.65654984
2019-04-09 00:00:00 UTC,79311.62792940067,79407055876.58829,219706891.36395893
2019-04-10 00:00:00 UTC,78827.34289479419,78782635568.0485,458431036.4255655
2019-04-11 00:00:00 UTC,79230.62931471394,79259342967.90494,270676203.5419251
2019-04-12 00:00:00 UTC,72369.54368242106,72402609524.12543,341039035.5317895
2019-04-13 00:00:00 UTC,71127.12978455969,71146452440.453,180241288.07630035
2019-04-14 00:00:00 UTC,70028.05302615873,70015961344.3345,242598707.04328507
2019-04-15 00:00:00 UTC,70659.68497608637,70654700202.76018,289183876.6919356
2019-04-16 00:00:00 UTC,70445.12095793606,70424406340.42441,210067523.24090073
2019-04-17 00:00:00 UTC,71061.98899968114,71051782009.88261,363737784.4569201
2019-04-18 00:00:00 UTC,70614.98800046655,70628846316.73283,178684516.8747929
2019-04-19 00:00:00 UTC,72116.0267656662,72120357943.68385,421181606.54368836
2019-04-20 00:00:00 UTC,69843.94022912718,69896873766.69719,409820023.2263761
2019-04-21 00:00:00 UTC,68397.81756401053,68398549647.49129,256589777.0684023
2019-04-22 00:00:00 UTC,67570.84068956038,67533905351.60372,313026499.8061342
2019-04-23 00:00:00 UTC,67787.07853211272,67827676876.90344,1219202967.6437218
2019-04-24 00:00:00 UTC,66596.63993338512,66555861693.36386,737192669.536663
2019-04-25 00:00:00 UTC,64632.46638522255,64305158186.38715,638022170.8990811
2019-04-26 00:00:00 UTC,57616.63076277142,57568785027.44453,600065600.9109184
2019-04-27 00:00:00 UTC,55522.986751861215,55244173038.06944,1422233445.4695044
2019-04-28 00:00:00 UTC,55614.778689211525,55566862474.53671,1316919259.7903416
2019-04-29 00:00:00 UTC,59342.00681444593,59327640987.45566,1268593030.752044
2019-04-30 00:00:00 UTC,57878.17097485743,57879333794.48015,9279981999.504164
2019-05-01 00:00:00 UTC,59384.38250076725,59382754441.74682,255900837.80804813
2019-05-02 00:00:00 UTC,57274.86996584272,57248904101.99074,279105436.60761005
2019-05-03 00:00:00 UTC,57792.35747562444,57730328201.3358,240991718.79227936
2019-05-04 00:00:00 UTC,61327.701624486406,61279377132.52842,327782325.30022794
2019-05-05 00:00:00 UTC,59001.228775568154,59000885901.34296,187099268.64937088
2019-05-06 00:00:00 UTC,57269.01193418987,57231290207.51355,168842595.9342219
2019-05-07 00:00:00 UTC,58370.1696882713,58347861764.21949,256547342.25700656
2019-05-08 00:00:00 UTC,59012.601343160946,59172981261.07453,311547280.3383633
2019-05-09 00:00:00 UTC,58774.897123195035,58734452595.18045,286253958.7745177
2019-05-10 00:00:00 UTC,57026.19130764099,57059415301.81058,232936319.20678312
2019-05-11 00:00:00 UTC,57461.35542066825,57340885183.18673,422021377.23711437
2019-05-12 00:00:00 UTC,65286.60501476766,65612096127.73269,578834195.1580111
2019-05-13 00:00:00 UTC,61031.81477590856,60996947676.19124,226987826.58304715
2019-05-14 00:00:00 UTC,63920.12678219262,63957360563.32844,259378990.8073975
2019-05-15 00:00:00 UTC,68220.33224576255,68069176678.24395,263459193.4476859
2019-05-16 00:00:00 UTC,75539.56175855816,77487404771.96796,438290987.18822384
2019-05-17 00:00:00 UTC,72903.81842138064,72613715669.23853,527212333.8256101
2019-05-18 00:00:00 UTC,68969.16358708919,68753966727.13222,129498213.73164132
2019-05-19 00:00:00 UTC,68593.23317431781,68597573756.70646,130123204.89941633
2019-05-20 00:00:00 UTC,74688.7405010751,74780206849.32146,165009026.66071552
2019-05-21 00:00:00 UTC,72834.81655569492,72830608071.23776,161460771.30234477
2019-05-22 00:00:00 UTC,73651.9802088519,73956075682.64272,141390845.51472878
2019-05-23 00:00:00 UTC,72701.69348155995,72680211192.03973,329188150.14084023
2019-05-24 00:00:00 UTC,71739.50048655212,71873346846.93071,302604261.6664097
2019-05-25 00:00:00 UTC,73556.78492083005,73496918428.00859,337431327.9879375
2019-05-26 00:00:00 UTC,76211.46497919718,76178782769.05756,327554636.7445751
2019-05-27 00:00:00 UTC,80266.00321370355,80329122559.41911,370375032.1829942
2019-05-28 00:00:00 UTC,82297.52230181087,82309593343.5685,260678337.16289413
2019-05-29 00:00:00 UTC,81570.71663276062,81571496315.77911,207791511.84629908
2019-05-30 00:00:00 UTC,83075.63999983034,83002489231.40878,166192650.99205807
2019-05-31 00:00:00 UTC,78667.38958103508,78728078902.31119,216072814.38291177
2019-06-01 00:00:00 UTC,80179.25149958442,80100667900.9044,174561172.2229609
2019-06-02 00:00:00 UTC,78703.47233917666,79018512955.23653,136873245.03047973
2019-06-03 00:00:00 UTC,79242.26412997599,79214378725.87006,143823730.49186578
2019-06-04 00:00:00 UTC,75107.96306895821,75092288861.07207,162800794.22343013
2019-06-05 00:00:00 UTC,70636.69400895479,70525329341.25436,134650897.30065396
2019-06-06 00:00:00 UTC,73952.85202342199,73953039853.66087,150623920.98135224
2019-06-07 00:00:00 UTC,77306.75199326764,77383720457.46935,229325992.50956282
2019-06-08 00:00:00 UTC,83165.50515039952,82808294858.94933,234675715.93672806
2019-06-09 00:00:00 UTC,83408.10574839776,83377296338.9714,159074580.50498134
2019-06-10 00:00:00 UTC,79879.69746307161,79892583690.81412,155129088.75286162
2019-06-11 00:00:00 UTC,78513.02715293998,78565541005.9239,270643456.9375244
2019-06-12 00:00:00 UTC,77206.7418414786,77442930170.73158,144754824.37402928
2019-06-13 00:00:00 UTC,80731.45600261928,80583915667.38431,201303153.48478103
2019-06-14 00:00:00 UTC,78297.17837966328,78261645969.79816,229157747.49914947
2019-06-15 00:00:00 UTC,79481.32145608985,79696196028.79726,223470458.19498727
2019-06-16 00:00:00 UTC,79035.57049621837,78984460493.21,239273244.25540066
2019-06-17 00:00:00 UTC,79791.29409021424,80035742370.73157,245420431.35572338
2019-06-18 00:00:00 UTC,80060.8011593941,80074406626.3227,196666113.91128436
2019-06-19 00:00:00 UTC,77829.24320452243,77777066934.2328,228007889.10005605
2019-06-20 00:00:00 UTC,78204.76292200403,78147850734.5462,142905713.89468178
2019-06-21 00:00:00 UTC,77211.83722585859,77291885959.66766,160616316.8101422
2019-06-22 00:00:00 UTC,80143.5175506013,79260601488.70879,228702920.39951137
2019-06-23 00:00:00 UTC,81730.10433763002,81741997690.35648,298919168.1891035
2019-06-24 00:00:00 UTC,79543.21964028383,79586390193.10876,210636654.77053288
2019-06-25 00:00:00 UTC,78433.25797654444,78504833145.24281,187338448.63293773
2019-06-26 00:00:00 UTC,81681.50634110931,80873636691.78949,242859666.58495787
2019-06-27 00:00:00 UTC,80830.36803548073,80768674838.16634,465416865.65190655
2019-06-28 00:00:00 UTC,70936.74032886635,70936825346.56023,408024741.79569364
2019-06-29 00:00:00 UTC,76015.37237715736,75774592489.60641,216069383.2084954
2019-06-30 00:00:00 UTC,75534.46146990612,75561190187.20142,252836417.0889845
2019-07-01 00:00:00 UTC,69076.48850397354,69061203300.76688,155105891.16944757
2019-07-02 00:00:00 UTC,67267.82682719521,67145193418.59983,279845842.81216294
2019-07-03 00:00:00 UTC,67617.34832246153,50215379057.31521,162052489.12298933
2019-07-04 00:00:00 UTC,71872.46449715913,53300986000.53965,188670537.82466573
2019-07-05 00:00:00 UTC,70444.24666170742,52311635124.84088,142983021.28562754
2019-07-06 00:00:00 UTC,71207.94771263002,52894586914.81043,182694752.18938315
2019-07-07 00:00:00 UTC,72963.12684578111,54201522083.87904,210216920.021112
2019-07-08 00:00:00 UTC,75993.68281332296,56458593235.43646,175988773.67986187
2019-07-09 00:00:00 UTC,77048.14754477424,57153506182.579506,193301082.29967076
2019-07-10 00:00:00 UTC,81240.56915806967,60324890540.77277,432918697.1409775
2019-07-11 00:00:00 UTC,75042.30977243213,55810019456.94474,228356447.4669909
2019-07-12 00:00:00 UTC,73494.10243870018,53869455385.98546,224100848.70767748
2019-07-13 00:00:00 UTC,71960.39909284437,53434198982.95428,206806092.78059423
2019-07-14 00:00:00 UTC,71279.29437909387,52940726968.4718,181412554.37313685
2019-07-15 00:00:00 UTC,63348.15122079004,47003791398.275215,252928060.0301938
2019-07-16 00:00:00 UTC,63983.54230061509,47584129194.48398,295319793.7199945
2019-07-17 00:00:00 UTC,52791.02313828478,39315019955.66745,306156521.63094383
2019-07-18 00:00:00 UTC,56218.27627935639,41759881963.02443,804354390.4085381
2019-07-19 00:00:00 UTC,60299.65408204004,45074491771.13313,271256605.04978883
2019-07-20 00:00:00 UTC,59930.07516327371,44525990561.32332,250718085.6156971
2019-07-21 00:00:00 UTC,61279.51909714748,45598152345.119446,169641868.9507709
2019-07-22 00:00:00 UTC,62019.7761010412,45997656812.25576,157639848.57071584
2019-07-23 00:00:00 UTC,59804.39538054267,44486492122.15369,195187584.30535185
2019-07-24 00:00:00 UTC,61153.59194009016,45373631053.7097,200047836.01901895
2019-07-25 00:00:00 UTC,63504.00671664816,47257238427.96303,185957919.13848191
2019-07-26 00:00:00 UTC,62751.11150614859,46630103702.90731,158465633.39491513
2019-07-27 00:00:00 UTC,65803.4768575472,48891579636.189674,185050297.458003
2019-07-28 00:00:00 UTC,61768.23966401155,45947899801.733406,180893681.2343561
2019-07-29 00:00:00 UTC,62697.79402075696,46620903503.8173,170675337.94785058
2019-07-30 00:00:00 UTC,61804.743686519,45836437991.38433,266912137.90198818
2019-07-31 00:00:00 UTC,61993.158387621486,46054004008.91418,207534680.68784338
2019-08-01 00:00:00 UTC,64043.29994091821,47514891823.738396,216151159.58028534
2019-08-02 00:00:00 UTC,64000.79977063208,47555619192.8561,168180241.44837224
2019-08-03 00:00:00 UTC,64046.981444737576,47568781868.02786,191211812.55188215
2019-08-04 00:00:00 UTC,63488.17688192052,47162823446.522,205026620.1471636
2019-08-05 00:00:00 UTC,62526.511790220495,46506861866.90173,185516820.67791185
2019-08-06 00:00:00 UTC,62351.84840549152,46323384201.32298,243142871.59364507
2019-08-07 00:00:00 UTC,59418.75391303049,44004787220.55848,333281418.03309405
2019-08-08 00:00:00 UTC,58122.61008522187,43161236928.66533,185923868.8638342
2019-08-09 00:00:00 UTC,57110.567841312506,42264044134.26615,273939874.0526362
2019-08-10 00:00:00 UTC,53003.17855010074,39525394631.52637,692717196.9614638
2019-08-11 00:00:00 UTC,52120.93940713127,38722740629.27704,173735239.07711366
2019-08-12 00:00:00 UTC,53918.7999591631,40044370999.33242,186552502.27013183
2019-08-13 00:00:00 UTC,50853.21257128171,37773561352.04286,228063735.10522568
2019-08-14 00:00:00 UTC,50623.60064806865,37611448161.03724,277368113.6874988
2019-08-15 00:00:00 UTC,47651.23605239702,35367320800.031845,335121901.8356149
2019-08-16 00:00:00 UTC,50620.285271542314,37505143096.99254,329082331.2029518
2019-08-17 00:00:00 UTC,53941.28745657902,40078651690.94233,379222232.8044048
2019-08-18 00:00:00 UTC,55241.94796735134,41051978458.150925,242793260.38696375
2019-08-19 00:00:00 UTC,54236.82809947115,40238459762.12838,264778338.1972707
2019-08-20 00:00:00 UTC,55374.65606620984,41118881681.02984,251149222.7013032
2019-08-21 00:00:00 UTC,54406.08178599887,40441272410.14347,291961768.00777686
2019-08-22 00:00:00 UTC,52739.697497205016,39174302858.68962,198411961.5102239
2019-08-23 00:00:00 UTC,52903.334013323765,39310045964.97139,195140093.63661993
2019-08-24 00:00:00 UTC,53537.69143895112,39790143828.25641,211943509.39190707
2019-08-25 00:00:00 UTC,52690.208965550926,39154777351.10485,269277560.9704215
2019-08-26 00:00:00 UTC,52509.94017512679,39004496659.2986,173442270.28917554
2019-08-27 00:00:00 UTC,54701.599295947126,40679123617.765144,188986004.23025995
2019-08-28 00:00:00 UTC,55280.57042539242,41071306981.84756,883106576.3591174
2019-08-29 00:00:00 UTC,50039.53075505398,37148020230.1775,1280041821.6691506
2019-08-30 00:00:00 UTC,50619.80038271371,37620240638.937904,186639128.95312113
2019-08-31 00:00:00 UTC,49311.13707674,36630679636.54613,1410220987.9730957
2019-09-01 00:00:00 UTC,50474.82524779173,37519766570.88572,1442809131.7807186
2019-09-02 00:00:00 UTC,50365.63097826075,37414443890.35364,1457145338.0638616
2019-09-03 00:00:00 UTC,51650.348689363775,38303288819.371826,1326175019.4692836
2019-09-04 00:00:00 UTC,49773.67389726963,37359275283.066,1418019541.5139387
2019-09-05 00:00:00 UTC,49140.02489156614,36470327796.90284,1421901013.5971415
2019-09-06 00:00:00 UTC,49542.888694333225,36808274108.941765,1406459837.3098493
2019-09-07 00:00:00 UTC,45306.616653375255,33657475995.586994,681132196.0533028
2019-09-08 00:00:00 UTC,46526.658192678726,34567342221.307434,1191221039.5658178
2019-09-09 00:00:00 UTC,47441.7759334985,35463531133.06754,1248602717.7487977
2019-09-10 00:00:00 UTC,51139.98805792865,37979522923.73585,103539062.28840667
2019-09-11 00:00:00 UTC,51995.16750077835,38632374515.60273,131349055.11777861
2019-09-12 00:00:00 UTC,50756.242006343484,37705974317.22217,131603479.24652119
2019-09-13 00:00:00 UTC,49797.91772377359,37000668777.39714,108515569.7581079
2019-09-14 00:00:00 UTC,50113.128155778315,37195136958.58564,75287812.23176907
2019-09-15 00:00:00 UTC,50995.71156272412,37986267508.67662,87711366.59140138
2019-09-16 00:00:00 UTC,50852.35078154204,37775917575.89838,80804569.85942246
2019-09-17 00:00:00 UTC,50863.5982446007,37789505531.36592,162605472.32717192
2019-09-18 00:00:00 UTC,56518.07933750287,40459079871.60435,321744184.4442209
2019-09-19 00:00:00 UTC,57004.25388444599,42355141108.28968,1352393633.1940637
2019-09-20 00:00:00 UTC,59647.062694005435,43595232454.23202,1340670628.4892488
2019-09-21 00:00:00 UTC,59115.83634125816,43919648163.42396,140492046.59401736
2019-09-22 00:00:00 UTC,59164.01526053048,43943419698.08348,115384200.31638837
2019-09-23 00:00:00 UTC,57720.04320284419,42900779262.67989,99942407.91295029
2019-09-24 00:00:00 UTC,53873.83541627551,40024257310.27637,1467784793.7416608
2019-09-25 00:00:00 UTC,47673.10867658478,35765332039.48744,130738417.1735057
2019-09-26 00:00:00 UTC,48383.03177860054,35946565027.21333,106770594.55346832
2019-09-27 00:00:00 UTC,48027.402030231344,35685922130.484116,154925973.6265021
2019-09-28 00:00:00 UTC,48950.635183067534,36368261199.13698,105211875.76170753
2019-09-29 00:00:00 UTC,47926.20262740418,35607144633.69504,127025096.88941464
2019-09-30 00:00:00 UTC,46569.11691911124,34618820289.47572,75191198.45449011
2019-10-01 00:00:00 UTC,48078.283992385215,35685887010.61012,92698384.76540135
2019-10-02 00:00:00 UTC,48528.919541372525,36016786132.24255,976756643.0449013
2019-10-03 00:00:00 UTC,48528.919541372525,36016786132.24255,976756643.0449013
2019-10-04 00:00:00 UTC,47367.24314891912,35200149451.82168,1026423896.8390507
2019-10-05 00:00:00 UTC,47232.67805701684,35091885165.36648,1040731690.4565618
2019-10-06 00:00:00 UTC,47322.23767586692,35157473421.82395,1356167848.3350124
2019-10-07 00:00:00 UTC,45417.92828487448,33738625442.276367,1118149576.01987
2019-10-08 00:00:00 UTC,48207.65927070649,35811728991.26879,1068810320.9371406
2019-10-09 00:00:00 UTC,48285.22547660611,35910816025.20962,1085176836.6490774
2019-10-10 00:00:00 UTC,57874.51437983255,43003578007.90453,289968773.14866126
2019-10-11 00:00:00 UTC,56955.61072699846,42315613540.74487,1059013720.6409708
2019-10-12 00:00:00 UTC,54125.42310559216,40212903656.563805,1272914715.6074784
2019-10-13 00:00:00 UTC,54831.62199836427,40738891140.82026,194301298.89559588
2019-10-14 00:00:00 UTC,54214.628263449995,40278864029.67711,1657384863.1613107
2019-10-15 00:00:00 UTC,55326.83900781996,41105665251.95434,329362793.7722841
2019-10-16 00:00:00 UTC,54177.8663292452,40254633630.568504,1122546202.307255
2019-10-17 00:00:00 UTC,52497.64487115352,39017793618.0132,1517219113.5878606
2019-10-18 00:00:00 UTC,52805.29661998183,39216158598.73078,1282300519.304627
2019-10-19 00:00:00 UTC,52577.510435088574,39062869910.56794,242920669.40281954
2019-10-20 00:00:00 UTC,52955.97680223643,39400807098.75459,93310082.85635059
2019-10-21 00:00:00 UTC,54003.79747516568,40122249744.30923,121452686.73285413
2019-10-22 00:00:00 UTC,53318.62360095078,39613576357.301056,641649976.0555977
2019-10-23 00:00:00 UTC,52526.47299846444,39023223889.57302,355757060.2770164
2019-10-24 00:00:00 UTC,49510.54857259036,36774081343.18486,409986828.3866923
2019-10-25 00:00:00 UTC,49788.95374751531,37008184733.345634,138798768.50487605
2019-10-26 00:00:00 UTC,56728.93566711794,42151649793.79497,405518611.13380736
2019-10-27 00:00:00 UTC,55233.589633092975,41036224588.7417,600285386.2693139
2019-10-28 00:00:00 UTC,56237.36601276673,41781932464.813896,397584296.9267225
2019-10-29 00:00:00 UTC,55413.963142518434,41131591221.69873,393015122.27736783
