snapped_at,price,market_cap,total_volume
2016-08-04 00:00:00 UTC,58344.85899893746,921530442632.5137,167592590014.01794
2016-08-05 00:00:00 UTC,58578.287,925334019413.8319,74271884628.57426
2016-08-06 00:00:00 UTC,59775.87830000002,944370887047.1427,79496297101.32823
2016-08-07 00:00:00 UTC,60504.62040000002,955990669669.1571,114252139229.75797
2016-08-08 00:00:00 UTC,60414.52030000001,954676532890.7113,74960539168.46503
2016-08-09 00:00:00 UTC,59679.3179,943145442474.4525,77916044794.13007
2016-08-10 00:00:00 UTC,60058.81350517109,949255252621.4093,79826368468.69032
2016-08-11 00:00:00 UTC,59809.90669999999,945423090114.5842,33869948517.361244
2016-08-12 00:00:00 UTC,59406.72060000001,939158944950.341,33641626936.483143
2016-08-13 00:00:00 UTC,59238.525871163925,936617963007.938,53608129724.81249
2016-08-14 00:00:00 UTC,57795.887500000004,913918739980.3501,81084160598.90422
2016-08-15 00:00:00 UTC,57468.9877413788,908850892542.4169,69802447611.72533
2016-08-16 00:00:00 UTC,58092.62875091254,918809049889.968,66858282599.80321
2016-08-17 00:00:00 UTC,57249.65147517817,905560102124.9847,51075163121.41097
2016-08-18 00:00:00 UTC,57290.93074359835,906318920500.2595,44866463039.57707
2016-08-19 00:00:00 UTC,57457.46759830917,909054130411.8329,40516522346.821396
2016-08-20 00:00:00 UTC,58319.77342283971,922810337685.2449,45005669961.55142
2016-08-21 00:00:00 UTC,58271.155610477705,922152924851.5542,39930440932.64582
2016-08-22 00:00:00 UTC,58709.31410000001,929198889703.8794,39324746449.77525
2016-08-23 00:00:00 UTC,58397.6147,924369302553.4536,60425741451.36215
2016-08-24 00:00:00 UTC,58027.882226527356,918624780501.8334,36824970213.5541
2016-08-25 00:00:00 UTC,57923.64929999998,917062275866.4177,40348274527.72346
2016-08-26 00:00:00 UTC,58702.56070000002,929490006247.2446,34344124690.55938
2016-08-27 00:00:00 UTC,57761.98760000001,914696192934.4609,45239551711.933464
2016-08-28 00:00:00 UTC,58450.687,925708780715.7839,34624029943.295975
2016-08-29 00:00:00 UTC,58353.432819377136,924273560422.5286,38873413135.46749
2016-08-30 00:00:00 UTC,59207.59310000001,937910797922.3138,42609495715.52627
2016-08-31 00:00:00 UTC,58962.98246501471,934139210300.5948,34596992179.586235
2016-09-01 00:00:00 UTC,58998.090100000016,934791698704.0443,36800404040.57231
2016-09-02 00:00:00 UTC,59594.41360000002,944351671362.6436,39299630938.12434
2016-09-03 00:00:00 UTC,61932.45439999999,981494637219.2255,58328033731.69651
2016-09-04 00:00:00 UTC,63326.515299999985,1003723494362.5713,92014388815.32596
2016-09-05 00:00:00 UTC,62806.558000000005,995583178661.64,64001452218.73342
2016-09-06 00:00:00 UTC,62525.896,991240036331.712,57371465823.71279
2016-09-07 00:00:00 UTC,62635.53045137707,993091596691.1414,60881611802.02969
2016-09-08 00:00:00 UTC,63956.91810000001,1014152826411.0973,163679139165.77988
2016-09-09 00:00:00 UTC,63758.59550000001,1011119002183.7162,87156271278.12161
2016-09-10 00:00:00 UTC,63952.6178,1014311797060.8792,60230519473.50639
2016-09-11 00:00:00 UTC,62041.07545326084,984119114448.2957,125930257631.30995
2016-09-12 00:00:00 UTC,61809.11687368422,980561339656.7986,99357393896.83719
2016-09-13 00:00:00 UTC,62164.327000000005,986316618193.5602,71708308368.85953
2016-09-14 00:00:00 UTC,62236.66850000001,987580168891.5901,63329170316.557495
2016-09-15 00:00:00 UTC,61843.1798,981450521307.8424,56072947984.49397
2016-09-16 00:00:00 UTC,62042.27531370451,984717373772.9288,55908406311.01299
2016-09-17 00:00:00 UTC,61891.78350000002,982449128072.6102,54299944127.796364
2016-09-18 00:00:00 UTC,62246.2857,988184684001.78,133536751060.706
2016-09-19 00:00:00 UTC,62032.285138194886,984887831784.8229,129744092523.39409
2016-09-20 00:00:00 UTC,61850.747453465134,982113174634.184,97005665208.40904
2016-09-21 00:00:00 UTC,59980.318280882464,952534718791.2189,159970883798.29196
2016-09-22 00:00:00 UTC,60065.073899999974,953981614134.3848,100450270172.81325
2016-09-23 00:00:00 UTC,60745.944899999995,964895392337.4287,148526751475.2373
2016-09-24 00:00:00 UTC,60728.534400000004,964739813245.9777,114741462564.7179
2016-09-25 00:00:00 UTC,60527.56020000004,961680761056.383,108480153706.91103
2016-09-26 00:00:00 UTC,60887.13975592958,967504200727.0508,192653263325.91992
2016-09-27 00:00:00 UTC,60690.220199999996,964495291201.3008,145489472136.30542
2016-09-28 00:00:00 UTC,60766.84149999999,965825261992.6078,103029966543.79391
2016-09-29 00:00:00 UTC,61092.31209999999,971103110493.9825,130455803723.38702
2016-09-30 00:00:00 UTC,61623.12150000001,979646425764.1561,119284622475.07329
2016-10-01 00:00:00 UTC,62205.37406624548,989018420390.509,169566291156.34457
2016-10-02 00:00:00 UTC,61891.15239999999,984129481360.1327,103262204677.95412
2016-10-03 00:00:00 UTC,62174.36697497757,988743290062.5907,78009479489.67259
2016-10-04 00:00:00 UTC,62490.003,993881251273.9319,83804920387.6416
2016-10-05 00:00:00 UTC,63166.6663,1004767652167.5756,94500559204.55247
2016-10-06 00:00:00 UTC,63401.7663,1008628267218.876,74156440122.9129
2016-10-07 00:00:00 UTC,63525.43859999997,1010707769350.5619,113865818632.55505
2016-10-08 00:00:00 UTC,63523.904600000016,1010813714027.1459,81707572165.9205
2016-10-09 00:00:00 UTC,63344.28979999998,1008076483883.9108,92945345487.32347
2016-10-10 00:00:00 UTC,63602.0786,1012248451217.4097,131919262035.506
2016-10-11 00:00:00 UTC,66268.11449999998,1054816085742.2997,309980468510.0837
2016-10-12 00:00:00 UTC,66214.7526,1054081916704.764,257895403595.585
2016-10-13 00:00:00 UTC,65826.85213311079,1048008774833.3912,217800243328.96698
2016-10-14 00:00:00 UTC,66440.47659999998,1057884137520.5542,174024752337.37723
2016-10-15 00:00:00 UTC,66353.12439999999,1056607152945.5997,171241237246.67892
2016-10-16 00:00:00 UTC,66707.4875,1062352493650.8,151512948934.7167
2016-10-17 00:00:00 UTC,66231.05250000002,1054866741803.2803,123339621900.94267
2016-10-18 00:00:00 UTC,66043.4329,1051999766668.2733,210381707922.8177
2016-10-19 00:00:00 UTC,65029.64539999999,1035951904740.3021,202380315367.52695
2016-10-20 00:00:00 UTC,65307.51369999998,1040478785808.2902,187356613858.64954
2016-10-21 00:00:00 UTC,65355.55010000002,1041375073871.2,133198063323.74396
2016-10-22 00:00:00 UTC,67703.2464,1078900248534.3937,365771623208.44714
2016-10-23 00:00:00 UTC,67520.1368,1076104610974.9248,378696671340.478
2016-10-24 00:00:00 UTC,67614.9987,1077732503258.9724,334837403063.9778
2016-10-25 00:00:00 UTC,67975.4334,1083584420153.1216,260329500532.79282
2016-10-26 00:00:00 UTC,70383.10299999999,1122027157692.336,506987410251.55585
2016-10-27 00:00:00 UTC,71805.7075,1144904954342.43,529735525665.2548
2016-10-28 00:00:00 UTC,72008.2348,1148206731937.5215,530934261012.3251
2016-10-29 00:00:00 UTC,74986.23690344258,1195883205640.6306,716771768237.2906
2016-10-30 00:00:00 UTC,72806.07813837353,1161212680211.5496,608142090067.2512
2016-10-31 00:00:00 UTC,73216.74739999998,1167884730782.2437,719117590936.2877
2016-11-01 00:00:00 UTC,75969.81780000003,1211995124046.7925,612842701016.4806
2016-11-02 00:00:00 UTC,76067.586,1213675373769.264,471374975316.59143
2016-11-03 00:00:00 UTC,70635.03560000005,1127127501171.3367,1077871658067.0404
2016-11-04 00:00:00 UTC,72378.03769999997,1155044046098.997,611234092252.1161
2016-11-05 00:00:00 UTC,72589.36169999998,1158543634178.8076,221287379952.73306
2016-11-06 00:00:00 UTC,73880.53399999999,1179287585194.992,277678900312.5753
2016-11-07 00:00:00 UTC,73599.75450000002,1174932055286.1184,343950711344.92114
2016-11-08 00:00:00 UTC,74355.2587,1187129292511.0679,322179682305.22833
2016-11-09 00:00:00 UTC,76057.469299999,1214455855254.4182,460270040218.754
2016-11-10 00:00:00 UTC,75724.5780571887,1209292130437.0173,343732649287.8024
2016-11-11 00:00:00 UTC,76219.0007,1217337867200.1062,380909867901.68756
2016-11-12 00:00:00 UTC,75040.50529999999,1198669416756.2495,670890838033.7917
2016-11-13 00:00:00 UTC,75016.69211662571,1198414161570.7307,397358403637.11804
2016-11-14 00:00:00 UTC,76197.66520000002,1218154929077.7305,576248143523.4825
2016-11-15 00:00:00 UTC,77467.49775619565,1238607447671.9023,819112699736.6793
2016-11-16 00:00:00 UTC,80621.84718121223,1289219927182.4058,1081214109626.1565
2016-11-17 00:00:00 UTC,81252.88579999997,1299471308632.9646,602493464730.0897
2016-11-18 00:00:00 UTC,82751.32039999998,1323588750750.9097,440909067758.4577
2016-11-19 00:00:00 UTC,83157.96802602679,1330239512373.1545,358506777525.69226
2016-11-20 00:00:00 UTC,80814.7552,1292888596271.76,559122009967.7872
2016-11-21 00:00:00 UTC,81547.4528,1304750029937.8335,353515584473.42957
2016-11-22 00:00:00 UTC,83094.50759999998,1329639837858.181,362892591841.96075
2016-11-23 00:00:00 UTC,83109.85880281145,1330037156190.2783,423348256945.47546
2016-11-24 00:00:00 UTC,83212.84832734923,1331857002939.7634,429070753303.4613
2016-11-25 00:00:00 UTC,83535.96630547676,1337187361840.8157,280827887473.34326
2016-11-26 00:00:00 UTC,82963.27820000003,1328173639277.4854,270823677103.07483
2016-11-27 00:00:00 UTC,82204.2075,1316175676492.8752,303632737021.34436
2016-11-28 00:00:00 UTC,82065.01086687978,1314112107042.0195,274923822417.30505
2016-11-29 00:00:00 UTC,82281.78699999998,1317737635052.4187,214114733578.52493
2016-11-30 00:00:00 UTC,84616.64679999999,1355277331385.3896,511679969380.0058
2016-12-01 00:00:00 UTC,85797.88900000001,1374357774840.9502,629194070011.1913
2016-12-02 00:00:00 UTC,87648.93249999998,1404161053893.6272,524408162850.1668
2016-12-03 00:00:00 UTC,86860.25988856639,1391713041868.182,325827944195.3591
2016-12-04 00:00:00 UTC,86723.5886,1389685841486.0435,397991034457.20056
2016-12-05 00:00:00 UTC,85580.23599999999,1371528117689.0999,404199252738.8303
2016-12-06 00:00:00 UTC,86480.64469999999,1386122583332.1873,371252089266.1089
2016-12-07 00:00:00 UTC,86861.87149999998,1392419687159.662,296085140461.311
2016-12-08 00:00:00 UTC,87642.49789999997,1405104245894.8271,305944856054.444
2016-12-09 00:00:00 UTC,88537.05329999997,1419589832054.2046,357881412176.71924
2016-12-10 00:00:00 UTC,89057.00851349527,1428073660018.1533,754641571717.4198
2016-12-11 00:00:00 UTC,88649.65269999998,1421753112591.8445,635635101994.003
2016-12-12 00:00:00 UTC,89491.92939785044,1435435960357.0293,725849081383.7826
2016-12-13 00:00:00 UTC,89698.69530000002,1438949788854.3264,325169435577.3382
2016-12-14 00:00:00 UTC,90589.58149999997,1452988945073.8745,181993937893.82297
2016-12-15 00:00:00 UTC,91227.64430000001,1463781763160.1128,158313581205.37045
2016-12-16 00:00:00 UTC,92151.21280000001,1478760832737.4338,208127103919.27676
2016-12-17 00:00:00 UTC,93026.51029999998,1492970835490.9124,207497504830.96603
2016-12-18 00:00:00 UTC,92931.906799999,1491613978466.9456,173208410348.0506
2016-12-19 00:00:00 UTC,92525.73749999999,1485272824671.0374,129146023301.42961
2016-12-20 00:00:00 UTC,94275.5867,1513523837778.475,223307297481.9687
2016-12-21 00:00:00 UTC,97096.51567526377,1559005929810.9539,710737103032.8563
2016-12-22 00:00:00 UTC,101022.23480000002,1622233937576.3079,934853493430.2836
2016-12-23 00:00:00 UTC,107635.7815,1728641414468.1501,662809980454.9614
2016-12-24 00:00:00 UTC,104617.39110000002,1680343612369.9802,544643551996.3899
2016-12-25 00:00:00 UTC,104840.64780134794,1684147061199.878,471517187640.1998
2016-12-26 00:00:00 UTC,105697.7867,1698108931786.19,563184370124.9044
2016-12-27 00:00:00 UTC,109094.2813,1752886001572.9126,539869298949.5286
2016-12-28 00:00:00 UTC,114391.66219999996,1838235347172.1758,574335806712.1884
2016-12-29 00:00:00 UTC,113258.2366,1820229749516.9001,442551918480.4544
2016-12-30 00:00:00 UTC,112334.1997,1805603758877.95,512148314405.50397
2016-12-31 00:00:00 UTC,113057.76964208542,1817441747464.8926,395536285141.2976
2017-01-01 00:00:00 UTC,116761.12119999992,1877207894030.2432,406049837963.97296
2017-01-02 00:00:00 UTC,119549.41929999998,1922262011544.0422,521366998605.6823
2017-01-03 00:00:00 UTC,121819.4355,1959017933592.0376,517545942431.72705
2017-01-04 00:00:00 UTC,132619.30897688214,2132941146085.974,1020912767735.8132
2017-01-05 00:00:00 UTC,114367.94179999997,1839608343852.9998,1397206078703.6943
2017-01-06 00:00:00 UTC,104557.09810000005,1682007423207.2483,1252914324041.9575
2017-01-07 00:00:00 UTC,105301.11059999997,1694164506779.0767,877037749928.5323
2017-01-08 00:00:00 UTC,106404.0418,1712128815896.485,554825781448.0302
2017-01-09 00:00:00 UTC,104616.02199878733,1683537204808.299,472423066234.99286
2017-01-10 00:00:00 UTC,104946.18240794049,1689054968464.227,372717084848.66254
2017-01-11 00:00:00 UTC,90513.7502,1456950054406.79,606897335549.8705
2017-01-12 00:00:00 UTC,91774.1435,1477431739131.6472,383994098944.74646
2017-01-13 00:00:00 UTC,94392.73989999999,1519764362017.336,212972959923.86053
2017-01-14 00:00:00 UTC,93674.14750000002,1508392643826.1252,137961808245.99988
2017-01-15 00:00:00 UTC,94046.77599999997,1514591539669.7114,105716252427.69453
2017-01-16 00:00:00 UTC,94489.74460000003,1521923827712.9856,94837844078.31247
2017-01-17 00:00:00 UTC,101969.48359999999,1642604691812.393,148510583954.6328
2017-01-18 00:00:00 UTC,100114.3776,1612910200340.8801,131506725677.76147
2017-01-19 00:00:00 UTC,103195.53170000005,1662771543064.0532,100775664470.51886
2017-01-20 00:00:00 UTC,102156.71650000001,1646272035785.5732,70337982408.20312
2017-01-21 00:00:00 UTC,105386.4931,1698557528527.8574,78321739427.20421
2017-01-22 00:00:00 UTC,105104.61708555833,1694250902058.6255,94971761385.9078
2017-01-23 00:00:00 UTC,103493.61660000001,1668459403314.825,52599295557.244026
2017-01-24 00:00:00 UTC,100856.79299999998,1626135455179.1157,43115305563.366714
2017-01-25 00:00:00 UTC,101259.0177,1632813001422.4824,43287252740.44614
2017-01-26 00:00:00 UTC,104846.05089999997,1690854884015.572,6683382144.190623
2017-01-27 00:00:00 UTC,105686.16739999998,1704626672999.5332,5642808626.270192
2017-01-28 00:00:00 UTC,105897.19049999997,1708234145581.3103,2518095188.5059767
2017-01-29 00:00:00 UTC,105026.0823,1694400174319.175,2330930738.152325
2017-01-30 00:00:00 UTC,104753.06857828917,1690180286203.838,3431068519.153311
2017-01-31 00:00:00 UTC,109189.2011,1761954691660.7832,11476965162.71669
2017-02-01 00:00:00 UTC,111755.34659999056,1803637643143.3967,10510239328.804293
2017-02-02 00:00:00 UTC,113819.84018502134,1837183113402.4573,10527468391.8375
2017-02-03 00:00:00 UTC,114310.90299999996,1845318049356.4243,15581326424.110294
2017-02-04 00:00:00 UTC,116495.27099999998,1880789938859.0247,11159383994.883553
2017-02-05 00:00:00 UTC,114517.2955685486,1849086379361.398,8477887420.380781
2017-02-06 00:00:00 UTC,114542.30703920012,1849667774826.4758,8207779944.260599
2017-02-07 00:00:00 UTC,118080.73769999998,1906924209357.0522,10053460816.018513
2017-02-08 00:00:00 UTC,118023.83319999996,1906325320728.228,18377039902.313145
2017-02-09 00:00:00 UTC,111221.77940000003,1796687746605.5405,37837824645.174286
2017-02-10 00:00:00 UTC,112422.36629999995,1816297099011.1948,17570962101.02237
2017-02-11 00:00:00 UTC,114439.33889999996,1849077879416.5962,6926623722.524761
2017-02-12 00:00:00 UTC,113715.10975563957,1837576473218.5137,4142524217.3136578
2017-02-13 00:00:00 UTC,113319.43825809463,1831417767380.1091,8617991310.106852
2017-02-14 00:00:00 UTC,115481.28849931635,1866596241819.7622,9064444506.2418
2017-02-15 00:00:00 UTC,115291.6507,1863735650225.78,4387993113.38769
2017-02-16 00:00:00 UTC,117235.59759999998,1895375691235.8308,7566883017.961476
2017-02-17 00:00:00 UTC,119233.64954874277,1927903783759.8157,10607325120.469166
2017-02-18 00:00:00 UTC,119504.4005233108,1932505660862.459,6209142044.95189
2017-02-19 00:00:00 UTC,119008.7458,1924692743199.6602,4233737855.4719877
2017-02-20 00:00:00 UTC,122521.24257650497,1981649388339.198,6337902310.036271
2017-02-21 00:00:00 UTC,127965.16938292311,2069699052211.6948,17871510170.25517
2017-02-22 00:00:00 UTC,127284.49780000004,2058689921079.8655,11248818871.757837
2017-02-23 00:00:00 UTC,133659.97624884546,2161806431350.608,14911347215.255695
2017-02-24 00:00:00 UTC,132472.05250000002,2143646194548.4375,34040938860.233288
2017-02-25 00:00:00 UTC,128899.34827512351,2086098931825.6577,13254034546.667566
2017-02-26 00:00:00 UTC,132522.94619999995,2145051128205.1038,10029367312.321524
2017-02-27 00:00:00 UTC,134519.5427023076,2177607334488.0352,9865548968.415997
2017-02-28 00:00:00 UTC,134325.28250000003,2174717861182.203,15782242235.293177
2017-03-01 00:00:00 UTC,139667.9181436167,2261468013601.906,12014192274.051737
2017-03-02 00:00:00 UTC,144358.59309999997,2337705090351.4146,19938765094.32212
2017-03-03 00:00:00 UTC,147056.3363543587,2381663689328.2793,17389001251.30053
2017-03-04 00:00:00 UTC,144706.3942363415,2343840145201.6016,13871589955.623716
2017-03-05 00:00:00 UTC,145610.0141,2358754819657.6626,7084091757.696634
2017-03-06 00:00:00 UTC,145958.782899999,2364656347945.4487,7432729152.635578
2017-03-07 00:00:00 UTC,140560.42680316264,2277467142110.065,24391670715.01656
2017-03-08 00:00:00 UTC,131570.3527,2132041648103.6023,28448384122.09236
2017-03-09 00:00:00 UTC,137103.5585547137,2221956756603.815,17206625935.347652
2017-03-10 00:00:00 UTC,126492.80860194573,2050239714303.3472,47961803028.13123
2017-03-11 00:00:00 UTC,135579.72637060715,2197771090919.657,19406176636.919697
2017-03-12 00:00:00 UTC,141394.2162,2292304242166.83,12020327445.83495
2017-03-13 00:00:00 UTC,142916.20679313442,2317230800317.6836,15105155814.784878
2017-03-14 00:00:00 UTC,143006.05239319406,2318971845002.7954,9958608086.332119
2017-03-15 00:00:00 UTC,142760.3704,2315243003151.265,8254403658.358939
2017-03-16 00:00:00 UTC,137571.1791628161,2231261727136.906,15549656010.62838
2017-03-17 00:00:00 UTC,120739.98918660164,1958585183470.3289,31923487742.308777
2017-03-18 00:00:00 UTC,108427.54330000002,1759074248727.5503,38648312508.18176
2017-03-19 00:00:00 UTC,115382.63573182706,1872146725198.5464,19997773339.98368
2017-03-20 00:00:00 UTC,116653.97192093145,1892973165853.9348,11478827539.909714
2017-03-21 00:00:00 UTC,124066.76284506713,2013484084682.8198,16726819674.765139
2017-03-22 00:00:00 UTC,115727.60485815033,1878374754452.638,21017589885.88753
2017-03-23 00:00:00 UTC,114270.70976707032,1854937805523.1606,9110309196.407412
2017-03-24 00:00:00 UTC,104657.51919115931,1699121312834.6614,18014264558.84938
2017-03-25 00:00:00 UTC,107475.51012775392,1745052989066.8086,21205394080.630478
2017-03-26 00:00:00 UTC,105534.08487967146,1713744259191.887,14428011015.820238
2017-03-27 00:00:00 UTC,115335.29849542402,1873098532473.591,15297764493.107504
2017-03-28 00:00:00 UTC,116096.48059999992,1885685476497.439,14184604249.609638
2017-03-29 00:00:00 UTC,115391.97016607167,1874435817775.4307,13462069892.371681
2017-03-30 00:00:00 UTC,115298.78327539249,1873167092848.6814,11450466300.98825
2017-03-31 00:00:00 UTC,120117.89086655791,1951649905689.0784,14847949322.36104
2017-04-01 00:00:00 UTC,120868.15950000004,1964048608213.1646,9773050703.337927
2017-04-02 00:00:00 UTC,122269.06879999996,,8933719560.098778
2017-04-03 00:00:00 UTC,126306.97148398479,2052947665070.04,14607870643.496351
2017-04-04 00:00:00 UTC,126373.11468421486,2054224929620.0928,11991673155.534487
2017-04-05 00:00:00 UTC,125113.5804586554,2034002755911.4756,9661307427.76119
2017-04-06 00:00:00 UTC,132376.7568,2152326926486.88,14222918718.88902
2017-04-07 00:00:00 UTC,132161.41202102683,2149089937015.1194,10090618599.423075
2017-04-08 00:00:00 UTC,131332.57299999997,2135843510803.9258,4876594382.110878
2017-04-09 00:00:00 UTC,131926.65549999996,2145594043010.5032,4570998155.557432
2017-04-10 00:00:00 UTC,134033.9636,2180283573993.94,8420640933.159769
2017-04-11 00:00:00 UTC,134527.7326,2188599664069.0413,8653220669.95966
2017-04-12 00:00:00 UTC,132865.3158,2161781799091.005,9114349682.385454
2017-04-13 00:00:00 UTC,128180.0627,2085760336421.4224,14343532955.041668
2017-04-14 00:00:00 UTC,128510.1293,2091354567708.805,10085091936.225468
2017-04-15 00:00:00 UTC,128226.3278,2086971576432.1985,5793079054.348635
2017-04-16 00:00:00 UTC,128795.461,2096472881859.557,3940413306.6820145
2017-04-17 00:00:00 UTC,131423.6536,2139485084050.48,9092742309.388212
2017-04-18 00:00:00 UTC,132048.2123,2149883546866.915,9221165529.040924
2017-04-19 00:00:00 UTC,133502.5086,2173807997282.94,7770594017.5975485
2017-04-20 00:00:00 UTC,137176.0831,2233862718365.3345,12304811366.345737
2017-04-21 00:00:00 UTC,136904.2646,2229713483898.765,9983457388.483334
2017-04-22 00:00:00 UTC,136320.2508,2220452405155.8,9169821032.445671
2017-04-23 00:00:00 UTC,137317.4514,2236956210286.56,9289995408.682383
2017-04-24 00:00:00 UTC,137263.4536,2236292754464.86,7743516075.041389
2017-04-25 00:00:00 UTC,140180.7846,2284081172635.095,10323646275.515574
2017-04-26 00:00:00 UTC,143149.98,2332720110637.26,13556939923.557882
2017-04-27 00:00:00 UTC,148120.1557,2413995643528.535,15019222004.407959
2017-04-28 00:00:00 UTC,147299.187,2400860676340.644,17996230957.097607
2017-04-29 00:00:00 UTC,148084.9569,2413993893429.1426,9627868677.215557
2017-04-30 00:00:00 UTC,150212.9499,2448966786104.67,9597439566.225677
2017-05-01 00:00:00 UTC,157502.8847,2568088472605.6177,24351554806.057278
2017-05-02 00:00:00 UTC,161490.6943,2633457012821.6025,21180650918.2929
2017-05-03 00:00:00 UTC,167462.4081,2731115107781.4824,23235117302.08745
2017-05-04 00:00:00 UTC,168717.6597,2751936875600.73,37698320494.457634
2017-05-05 00:00:00 UTC,169535.1187,2765547896593.142,36508043803.184875
2017-05-06 00:00:00 UTC,174600.2135,2848543468380.337,15285800955.09927
2017-05-07 00:00:00 UTC,175854.7434,2869373488003.365,16916206651.112051
2017-05-08 00:00:00 UTC,185137.7875,3021258925767.8125,31300038395.16171
2017-05-09 00:00:00 UTC,193351.8016,3155672905160.019,43661391479.863014
2017-05-10 00:00:00 UTC,199694.1389,3259559902059.6416,32979047528.96412
2017-05-11 00:00:00 UTC,205788.8484,3359381946287.1406,35650896551.84541
2017-05-12 00:00:00 UTC,192825.0822,3148136915304.011,28119316273.69192
2017-05-13 00:00:00 UTC,198602.3888,3242841768271.7056,27969231184.64075
2017-05-14 00:00:00 UTC,200304.5363,3271053199593.52,14161725711.542059
2017-05-15 00:00:00 UTC,192755.5612,3148175384409.97,26256349047.60865
2017-05-16 00:00:00 UTC,193591.1857,3162154628775.526,24612377607.789345
2017-05-17 00:00:00 UTC,200186.721,3270277699836.777,30137668986.99248
2017-05-18 00:00:00 UTC,210657.1111,3441639412620.4707,25658904330.54489
2017-05-19 00:00:00 UTC,219435.938599999,3585569412259.852,31126168014.78708
2017-05-20 00:00:00 UTC,227398.677,3716143494567.075,30513712996.590546
2017-05-21 00:00:00 UTC,228539.4544,3735188736837.093,29429045652.28145
2017-05-22 00:00:00 UTC,234354.5638,3830677675777.47,64441600096.207275
2017-05-23 00:00:00 UTC,256283.6176,4189532367811.6,43528263847.826256
2017-05-24 00:00:00 UTC,273247.0702,4467387941432.192,61948801585.45082
2017-05-25 00:00:00 UTC,266551.8104,4358575238117.68,100202067609.08038
2017-05-26 00:00:00 UTC,252054.3977,4122015702306.5474,79772387444.45233
2017-05-27 00:00:00 UTC,231752.3696,3790472231466.72,76008838800.1995
2017-05-28 00:00:00 UTC,246871.993,4038282687095.4,44699079580.4637
2017-05-29 00:00:00 UTC,254297.5826,4160232162061.22,34744194572.30631
2017-05-30 00:00:00 UTC,240321.1448,3932116547131.74,37223324654.701035
2017-05-31 00:00:00 UTC,258143.3026,4224257003746.4,46146202714.36063
2017-06-01 00:00:00 UTC,271345.207,4440866048425.184,48853287145.00982
2017-06-02 00:00:00 UTC,277558.1363,4543054088795.813,32323200932.02165
2017-06-03 00:00:00 UTC,282893.5075,4631065730502.625,33649060343.083244
2017-06-04 00:00:00 UTC,282241.5871,4620926155257.343,28094886256.676216
2017-06-05 00:00:00 UTC,300649.907899999,4922954335670.046,36942475202.97653
2017-06-06 23:29:55 UTC,317564.9463,5200526762624.73,132519567563.7541
2017-06-07 00:00:00 UTC,298012.4022,4880936526952.26,78773161629.05952
2017-06-08 23:39:21 UTC,310712.1213,5089569256878.878,63913631738.48984
2017-06-09 00:00:00 UTC,310764.3943,5091027767631.032,43376966246.02197
2017-06-10 00:00:00 UTC,324043.5367,5309145507469.635,39127892030.557365
2017-06-11 00:00:00 UTC,332552.9284,5449179029469.56,38643085021.272285
2017-06-12 00:00:00 UTC,297000.9087,4867169216525.707,87127781745.52592
2017-06-13 00:00:00 UTC,300967.1613,4932693765947.317,45107253908.00364
2017-06-14 00:00:00 UTC,273736.915591951,4486879815693.774,61832584815.94098
2017-06-15 00:00:00 UTC,271010.017661942,4442697572654.193,93756162611.79283
2017-06-16 00:00:00 UTC,278718.722295293,4569593452031.329,44869131675.77847
2017-06-17 00:00:00 UTC,297540.972770191,4878719822318.268,42877176353.69619
2017-06-18 00:00:00 UTC,285692.06829533,4684946237150.911,35521611266.02561
2017-06-19 00:00:00 UTC,292521.058337087,4797491617257.3955,34356975498.270023
2017-06-20 00:00:00 UTC,309389.217482522,5074671557722.26,51426103942.21866
2017-06-21 00:00:00 UTC,302584.485116161,4963580764621.249,49792929160.70311
2017-06-22 00:00:00 UTC,303243.218115097,4974905740188.559,30471688645.158707
2017-06-23 00:00:00 UTC,304677.846266302,4999077932075.917,20897788865.44595
2017-06-24 00:00:00 UTC,291420.984594693,4782047001659.971,35009944348.28923
2017-06-25 00:00:00 UTC,289936.632453509,4758168051265.748,35599587993.520386
2017-06-26 00:00:00 UTC,278346.050882074,4568403270660.944,60412301974.41823
2017-06-27 00:00:00 UTC,284123.25242167,4663741126875.502,58223797628.32272
2017-06-28 00:00:00 UTC,289317.789814403,4749567269467.389,39453578260.21788
2017-06-29 00:00:00 UTC,287243.958753776,4715928228225.682,26894972343.3848
2017-06-30 00:00:00 UTC,279973.145816437,4597103059676.732,23617531201.82455
2017-07-01 00:00:00 UTC,274248.030016888,4503670158909.942,23330266702.987118
2017-07-02 00:00:00 UTC,282776.853700023,4644394063283.505,25462841820.206253
2017-07-03 00:00:00 UTC,292007.476858975,4796620521592.146,34518887229.05648
2017-07-04 00:00:00 UTC,295188.634626143,4849447446228.665,31079128825.820583
2017-07-05 00:00:00 UTC,294926.366133256,4845680600481.557,26957508665.17743
2017-07-06 00:00:00 UTC,295542.292933332,4856336180365.865,19837197546.767296
2017-07-07 00:00:00 UTC,285800.895054972,4696801894176.775,29695080741.450558
2017-07-08 00:00:00 UTC,291978.727344846,4798911266362.604,20297159306.41919
2017-07-09 00:00:00 UTC,287230.46034864,4721372234265.296,13439768498.23472
2017-07-10 00:00:00 UTC,269592.052700875,4432103321308.335,44204533328.33868
2017-07-11 00:00:00 UTC,268119.96605825,4408485323362.551,47921176060.56131
2017-07-12 00:00:00 UTC,270488.2205175,4448012977131.11,35671249595.0843
2017-07-13 00:00:00 UTC,268028.915972146,4408104062921.402,26418519744.342606
