snapped_at,price,market_cap,total_volume
2017-09-22 00:00:00 UTC,68.75057311109448,24854388463.465935,725587979.4980667
2017-09-23 00:00:00 UTC,69.01478425847353,25062852930.175694,722868163.6944847
2017-09-24 00:00:00 UTC,66.43198203428616,24300687359.953487,813529959.8516624
2017-09-25 00:00:00 UTC,67.54908759343404,24817084296.962505,823658468.5278451
2017-09-26 00:00:00 UTC,67.17113469097808,24840116408.74249,835166899.6323984
2017-09-27 00:00:00 UTC,72.70049807315267,26982022724.194946,1249811063.4517722
2017-09-28 00:00:00 UTC,90.07950687265854,33625104515.067738,2417712645.0605245
2017-09-29 00:00:00 UTC,80.48925723866095,30215776874.250935,1688150633.601752
2017-09-30 00:00:00 UTC,81.0778842750012,30595002404.59464,1084799503.1857452
2017-10-01 00:00:00 UTC,79.50490272385866,30143279879.839413,954841769.10654
2017-10-02 00:00:00 UTC,75.15859807690116,28660902828.24106,862350136.4181217
2017-10-03 00:00:00 UTC,73.87867467995838,28314062503.849937,761325188.9267982
2017-10-04 00:00:00 UTC,71.44999139452023,27518125505.60048,789190164.6796764
2017-10-05 00:00:00 UTC,71.13256707202379,27549876684.079945,862485213.8521411
2017-10-06 00:00:00 UTC,71.12155445968759,27684241383.766903,719046569.2351099
2017-10-07 00:00:00 UTC,66.27425609009265,25919130618.06482,441938022.69551504
2017-10-08 00:00:00 UTC,68.25198273139429,26824152641.073715,625982910.6240733
2017-10-09 00:00:00 UTC,63.35677383654432,25027278966.124157,696811523.9148712
2017-10-10 00:00:00 UTC,62.735993345677606,24894420462.29832,825233120.347699
2017-10-11 00:00:00 UTC,69.83785784126977,27845373903.228027,853435042.1929481
2017-10-12 00:00:00 UTC,67.69719949892178,27123459962.47434,798965135.7985663
2017-10-13 00:00:00 UTC,66.52109475372023,26781283786.294563,786945911.314828
2017-10-14 00:00:00 UTC,64.91008421843466,26331418597.592205,597157049.0431952
2017-10-15 00:00:00 UTC,64.27495566808086,26180412917.39048,584842621.3723551
2017-10-16 00:00:00 UTC,63.54932706444304,26021737286.919655,485576334.4537055
2017-10-17 00:00:00 UTC,62.628155158912236,25793267669.744034,484145891.74444234
2017-10-18 00:00:00 UTC,62.15279932904111,25695719516.497078,663401030.5661439
2017-10-19 00:00:00 UTC,64.20501548959493,26709505639.594368,724211984.712411
2017-10-20 00:00:00 UTC,61.84304941582066,25873697797.10646,549721455.2247686
2017-10-21 00:00:00 UTC,60.614765375929956,25454638643.211315,659597720.6848497
2017-10-22 00:00:00 UTC,60.57128819157798,25549961214.051727,480927904.19423556
2017-10-23 00:00:00 UTC,56.97621280710011,24148335674.19438,557541944.9630524
2017-10-24 00:00:00 UTC,59.60843571105986,25368450508.898457,629443392.583625
2017-10-25 00:00:00 UTC,58.14584028090111,24874116620.02648,419471444.4038399
2017-10-26 00:00:00 UTC,59.65767477912634,25653767384.90552,425779667.83690804
2017-10-27 00:00:00 UTC,59.389365323584684,25611704121.17495,367709508.5616752
2017-10-28 00:00:00 UTC,60.661079016553145,26286604283.69144,454534039.1463904
2017-10-29 00:00:00 UTC,74.6975633951558,32581443442.55794,1725335532.587312
2017-10-30 00:00:00 UTC,80.26912076049717,35169588164.54474,2233171606.669491
2017-10-31 00:00:00 UTC,87.97181728153,38708463487.118904,1754178620.5387683
2017-11-01 00:00:00 UTC,118.94407379983886,52550023127.94647,7522139789.454464
2017-11-02 00:00:00 UTC,128.7725570646373,57199889558.9118,7842674992.814158
2017-11-03 00:00:00 UTC,139.45287247728038,62215161194.04183,6773319894.206011
2017-11-04 00:00:00 UTC,127.63111017508393,57184357466.74306,4202471960.914141
2017-11-05 00:00:00 UTC,124.85622530399124,56154400220.17067,3686791039.7884088
2017-11-06 00:00:00 UTC,105.48872880562004,47858458774.029434,2899797703.5737033
2017-11-07 00:00:00 UTC,107.9282761697589,49501088008.70758,859940731.892398
2017-11-08 00:00:00 UTC,129.03327105542735,59435448798.548355,4271839477.665785
2017-11-09 00:00:00 UTC,133.55896148728797,61779609532.478745,2745478638.929536
2017-11-10 00:00:00 UTC,117.52593662228982,54600458545.62178,2557085231.9097834
2017-11-11 00:00:00 UTC,130.70026081893312,60988793536.89984,1210080329.4664838
2017-11-12 00:00:00 UTC,124.1466019733869,58200569587.935585,1670951728.9869065
2017-11-13 00:00:00 UTC,132.21286841040546,62221476075.35152,2296931770.0389576
2017-11-14 00:00:00 UTC,187.015538673935,88501778541.1622,4837834853.00913
2017-11-15 00:00:00 UTC,188.191080666704,90131139396.8929,7283693587.13136
2017-11-16 00:00:00 UTC,182.809808244807,87876980298.4681,6974624097.19657
2017-11-17 00:00:00 UTC,195.946903884697,94555397259.3026,5500890388.92433
2017-11-18 00:00:00 UTC,216.868982837479,105089780518.539,5654302396.48835
2017-11-19 00:00:00 UTC,209.776405492972,102058130027.844,5805979524.88126
2017-11-20 00:00:00 UTC,225.750207092612,110324110177.895,5955008061.91628
2017-11-21 00:00:00 UTC,212.801323586472,104420359914.51,5969250412.70452
2017-11-22 00:00:00 UTC,212.133777269549,104512932560.249,4735380823.17912
2017-11-23 00:00:00 UTC,213.934344641935,105797771252.185,4386445786.94082
2017-11-24 00:00:00 UTC,210.171990068826,104373561588.669,4369484004.57078
2017-11-25 00:00:00 UTC,225.981127154565,112688521496.369,4664501090.53159
2017-11-26 00:00:00 UTC,281.336172066815,140862211930.84,11550548167.4064
2017-11-27 00:00:00 UTC,317.666649356941,159693841064.247,12406676948.8414
2017-11-28 00:00:00 UTC,314.457652141041,158730270481.233,9337858213.36745
2017-11-29 00:00:00 UTC,303.342721037488,154098777224.598,13347832774.7451
2017-11-30 00:00:00 UTC,322.408906348744,164477229529.216,9049531829.05679
2017-12-01 00:00:00 UTC,362.512869221371,185752703478.41,7127870584.50255
2017-12-02 00:00:00 UTC,444.258888885917,228537521730.991,15477630164.6108
2017-12-03 00:00:00 UTC,408.963121242673,211142652971.062,12714485623.3863
2017-12-04 00:00:00 UTC,444.532977913296,230694174975.478,15265875649.8596
2017-12-05 00:00:00 UTC,491.744149126722,255658773503.699,17921130852.1362
2017-12-06 00:00:00 UTC,538.235433599972,280551804121.924,43530105.4089576
2017-12-07 00:00:00 UTC,490.465158950791,257285010344.918,7676136195.6823
2017-12-08 00:00:00 UTC,491.739047253584,258950034545.868,15472959411.2836
2017-12-09 00:00:00 UTC,464.094744067055,245365475235.188,9766678220.64093
2017-12-10 00:00:00 UTC,432.062545899559,229278137782.042,9020640601.13423
2017-12-11 00:00:00 UTC,496.994787844387,264741400682.697,14055020695.4094
2017-12-12 00:00:00 UTC,615.956064780019,329323812419.615,14732903220.9767
2017-12-13 00:00:00 UTC,811.490239569176,435592331298.72,25084087042.3335
2017-12-14 00:00:00 UTC,955.335063288232,514953328667.904,60040726923.9781
2017-12-15 00:00:00 UTC,907.544654736202,490945023357.208,40259826049.661
2017-12-16 00:00:00 UTC,956.71150458075,519654209652.917,31301002317.3305
2017-12-17 00:00:00 UTC,915.821221851169,499286206676.45,19559936872.8479
2017-12-18 00:00:00 UTC,999.753549710781,547095373949.329,26968299778.0544
2017-12-19 00:00:00 UTC,1306.58795567994,717620794101.113,92361434856.0181
2017-12-20 00:00:00 UTC,1218.94701273249,671931159168.482,34484026769.6233
2017-12-21 00:00:00 UTC,1240.43031107434,686031110199.555,36324425262.4733
2017-12-22 00:00:00 UTC,995.495150294769,554174131706.877,110126112323.473
2017-12-23 00:00:00 UTC,970.839519064023,542266394786.078,24420497148.667
2017-12-24 00:00:00 UTC,918.358341295288,514621815535.119,18961990154.7794
2017-12-25 00:00:00 UTC,913.969153027945,514095469025.286,11039861226.6529
2017-12-26 00:00:00 UTC,980.398253329741,553817274226.05,17149455559.9691
2017-12-27 00:00:00 UTC,1004.58068523222,569599141156.681,20263550655.2734
2017-12-28 00:00:00 UTC,1085.23597774884,617467146183.676,51611471731.0205
2017-12-29 00:00:00 UTC,1087.66148436832,621106447631.121,41724388799.6427
2017-12-30 00:00:00 UTC,838.395124764245,480438550114.509,17014083238.3801
2017-12-31 00:00:00 UTC,1010.98247342286,581455721747.22,29062314077.609
2018-01-01 00:00:00 UTC,865.0052530463,499254219490.496,12412286766.911
2018-01-02 00:00:00 UTC,1067.02998287018,617967818495.315,51190792051.0053
2018-01-03 00:00:00 UTC,1136.1948252380046,660415110073.8828,46944836011.78202
2018-01-04 00:00:00 UTC,1321.0241634046192,770370851431.9426,118631960882.02026
2018-01-05 00:00:00 UTC,1093.5059603666875,639695115781.011,26371108982.046593
2018-01-06 00:00:00 UTC,1132.6715319362709,664723520683.562,23019055856.03671
2018-01-07 00:00:00 UTC,1171.9711936434653,690298786817.4182,25170645157.513157
2018-01-08 00:00:00 UTC,1121.549579031936,662705714915.3015,28943080082.44023
2018-01-09 00:00:00 UTC,1080.8452494669207,640946666342.9531,18046164759.830276
2018-01-10 00:00:00 UTC,1371.9564526597342,816222202549.1249,110944884052.58554
2018-01-11 00:00:00 UTC,1375.3523353277883,820994687841.5065,115979685329.2637
2018-01-12 00:00:00 UTC,1852.6003414439438,1109745708808.745,253671344111.76166
2018-01-13 00:00:00 UTC,2086.8397299110247,1254410177739.8372,345396650197.60364
2018-01-14 00:00:00 UTC,1764.3530337578813,1066235090401.6881,120008847226.06143
2018-01-15 00:00:00 UTC,1645.9060026000052,997997863214.9735,80185992840.73491
2018-01-16 00:00:00 UTC,1221.3782195600763,743456583938.1207,161468055514.77905
2018-01-17 00:00:00 UTC,1304.2733428861266,796897135035.0549,165975180448.1321
2018-01-18 00:00:00 UTC,1354.8687676843049,830648505828.1849,130444960357.37381
2018-01-19 00:00:00 UTC,1400.9409840551143,861466272675.2198,83943087000.69847
2018-01-20 00:00:00 UTC,2014.6563575771474,1243497364263.957,285498603996.5348
2018-01-21 00:00:00 UTC,1705.8129161284946,1056651910226.3424,296522117926.8742
2018-01-22 00:00:00 UTC,1705.2451672421444,1059805789084.0624,295063393384.6474
2018-01-23 00:00:00 UTC,1479.542471687111,922514857313.156,150068811456.19315
2018-01-24 00:00:00 UTC,1623.594265831303,1015642929179.0825,98265965835.28154
2018-01-25 00:00:00 UTC,1640.9487497163423,1029561174836.2793,153532338635.99368
2018-01-26 00:00:00 UTC,1633.6694772239557,1028425920087.7852,141730458932.61337
2018-01-27 00:00:00 UTC,1601.9015826116508,1011241650221.6838,66496971103.53228
2018-01-28 00:00:00 UTC,1642.5228750770332,1040662414448.1335,57760895675.941505
2018-01-29 00:00:00 UTC,1520.2540866954664,966246978191.3502,51029716147.311386
2018-01-30 00:05:19 UTC,1514.8370800538532,962803977819.0923,54084922037.75912
2018-01-31 00:00:00 UTC,1236.8637308612942,788665728705.4617,73953821498.52654
2018-02-01 00:00:00 UTC,1328.974912617685,850033383809.2886,91100192311.9819
2018-02-02 00:00:00 UTC,1115.3517907183843,715615458563.3965,80910002575.7052
2018-02-03 00:00:00 UTC,1069.2891544366328,688175870639.7683,141053407953.0597
2018-02-04 00:00:00 UTC,1042.4244708358872,672950478944.9741,67905810231.25503
2018-02-05 00:00:00 UTC,959.6689512942864,621477863431.5873,54560091154.72652
2018-02-06 00:00:00 UTC,763.1794500500935,495805835876.839,49618773735.49765
2018-02-07 00:00:00 UTC,906.8748360838109,590961338576.5498,113948373247.36775
2018-02-08 00:05:17 UTC,817.3603202694987,535424732418.29205,70752209459.59174
2018-02-09 00:00:00 UTC,895.6300803238045,588661600894.8435,48064187373.52359
2018-02-10 00:00:00 UTC,1000.673618217554,659440125855.0496,18899222063.49654
2018-02-11 00:00:00 UTC,982.0860823129915,649076865776.3457,57905326603.646416
2018-02-12 00:00:00 UTC,920.9279773313533,611176346949.8433,36839953194.85511
2018-02-13 00:00:00 UTC,989.6960565018843,658972347832.4061,31668963690.27984
2018-02-14 00:00:00 UTC,973.5945691153139,649756452136.6663,33323629070.547726
2018-02-15 00:00:00 UTC,1058.2478826728304,708371229135.0154,43176825640.45063
2018-02-16 00:00:00 UTC,1069.4748316195623,718138807742.2181,34557889291.650764
2018-02-17 00:00:00 UTC,1041.201756149813,701806239331.325,20812085490.898277
2018-02-18 00:00:00 UTC,1058.0297094442094,714798130993.229,23468779502.79711
2018-02-19 00:00:00 UTC,986.1205201641982,668696029282.9668,29599870677.47189
2018-02-20 00:00:00 UTC,1007.1420005421794,684472550216.7213,19112886241.809387
2018-02-21 00:00:00 UTC,1007.3455459197338,686148352662.4762,25772397084.03127
2018-02-22 00:00:00 UTC,854.5359225345363,586453875593.045,25896524829.950974
2018-02-23 00:00:00 UTC,865.6771733069745,594097660262.9675,26328571377.208187
2018-02-24 00:00:00 UTC,908.4173971840646,625367885415.1617,26141386301.482105
2018-02-25 00:00:00 UTC,857.9768319568966,592399892282.3151,21066658654.652172
2018-02-26 00:00:00 UTC,832.3066495628607,576307381635.9896,14839501485.793135
2018-02-27 00:00:00 UTC,859.3464941881209,596755342308.5327,21824823274.912525
2018-02-28 00:00:00 UTC,912.5115690567326,635528727196.9136,30021555741.46473
2018-03-01 00:00:00 UTC,892.1206443007845,623045571034.252,34518735806.28459
2018-03-02 00:00:00 UTC,849.7799602657542,595817998092.2577,12174149998.168228
2018-03-03 00:00:00 UTC,836.5087294285762,588525757578.4025,19091747497.714783
2018-03-04 00:00:00 UTC,808.7932420160455,570123977410.1425,12565471513.4618
2018-03-05 00:00:00 UTC,821.5074365184084,580785417915.8939,16244009441.71255
2018-03-06 00:00:00 UTC,826.3607142337806,586581779692.8033,15974469974.043638
2018-03-07 00:00:00 UTC,746.4094188881053,531610634034.9047,20450055091.64169
2018-03-08 00:00:00 UTC,687.6241866030521,491215197348.66925,39697133405.74364
2018-03-09 00:00:00 UTC,653.5811436676645,468248449799.8987,28208332724.581615
2018-03-10 00:00:00 UTC,629.5592486766727,452289970653.45026,38905629800.88705
2018-03-11 00:00:00 UTC,615.8043010239389,443395403235.12714,31641611978.82402
2018-03-12 00:00:00 UTC,644.9513377299517,465531720767.453,26460634357.43822
2018-03-13 00:00:00 UTC,606.7959075872125,439648025208.44086,19095505906.599583
2018-03-14 00:00:00 UTC,613.4173916004082,445699738070.4869,21943366437.06928
2018-03-15 00:00:00 UTC,558.1944123162402,406595441280.76764,22677834212.4345
2018-03-16 00:00:00 UTC,546.923710157916,399558172118.63416,32206008201.427895
2018-03-17 00:00:00 UTC,536.7315146529612,393199775618.9357,20083063865.77978
2018-03-18 00:00:00 UTC,491.04874846936065,360679850897.96124,15997268874.552483
2018-03-19 00:00:00 UTC,489.05938243115355,360209714631.93207,36479018385.00922
2018-03-20 00:00:00 UTC,624.4646116510262,460904578292.2525,65195146716.64348
2018-03-21 00:00:00 UTC,636.7709184804291,471571146723.7449,72255494487.65678
2018-03-22 00:00:00 UTC,743.9057662366507,552446800180.5967,83383084529.22104
2018-03-23 00:00:00 UTC,732.592122999202,545478727862.32117,111822161821.10316
2018-03-24 00:00:00 UTC,730.8188755983538,545637477303.0613,89109785465.61163
2018-03-25 00:00:00 UTC,682.1112780203874,511383595136.05164,37132773452.151405
2018-03-26 00:00:00 UTC,672.5022365118449,505654482743.42615,28954265452.121773
2018-03-27 00:00:00 UTC,618.4817312587498,466181520289.245,58537466637.83747
2018-03-28 00:00:00 UTC,621.9494658825218,469821402098.641,92800593949.22961
2018-03-29 00:00:00 UTC,665.2925160592965,503753369142.489,65909648909.46004
2018-03-30 00:00:00 UTC,635.2239064556733,482276317891.5812,65927409575.41884
2018-03-31 00:00:00 UTC,645.3399149537428,491249343341.4214,53249435406.24917
2018-04-01 00:00:00 UTC,625.2719055114917,477240480745.41327,22942335814.689777
2018-04-02 00:00:00 UTC,596.3542521072427,456454604628.71265,41874347505.221825
2018-04-03 00:00:00 UTC,613.884133075717,471068108678.1844,32518983261.351463
2018-04-04 00:00:00 UTC,643.5764763623786,495283389031.7105,31681347390.444454
2018-04-05 00:00:00 UTC,603.2744271467392,465925074200.2612,25789381266.660263
2018-04-06 00:00:00 UTC,683.0902516513914,528408136458.1268,57973421816.94962
2018-04-07 00:00:00 UTC,622.5780493095034,482769217454.93713,47099644714.17746
2018-04-08 00:00:00 UTC,616.956347768991,479793478567.22174,22437579370.600082
2018-04-09 00:00:00 UTC,618.1595725554881,482577938077.3738,16807234868.595034
2018-04-10 00:00:00 UTC,614.5006402676728,480955379974.63794,23314163683.685852
2018-04-11 00:00:00 UTC,629.4203652103167,493901132141.23785,23016570318.40081
2018-04-12 00:00:00 UTC,907.7197047245535,714059969574.5135,200146734166.34125
2018-04-13 00:00:00 UTC,925.546756231641,729973934158.7914,181903562394.8693
2018-04-14 00:00:00 UTC,929.0433450814946,734744930259.9491,98222995730.41109
2018-04-15 00:00:00 UTC,914.0764447917454,724687964477.242,85944047435.73155
2018-04-16 00:00:00 UTC,892.4686673800954,709465163889.7227,91648223112.90706
2018-04-17 00:00:00 UTC,854.9131611119784,682570315030.0297,47400027939.52909
2018-04-18 00:00:00 UTC,895.7609986046034,716493253776.7117,82218660226.43663
2018-04-19 00:00:00 UTC,951.3697530451035,762987713451.6438,52886823346.43617
2018-04-20 00:00:00 UTC,1005.0605324586631,808267578621.6835,58153885827.572235
2018-04-21 00:00:00 UTC,1197.7120754932246,965604308389.1943,145811474926.73886
2018-04-22 00:00:00 UTC,1189.569001818411,962099654167.3334,119037323203.577
2018-04-23 00:00:00 UTC,1217.7548919258459,987028461722.7898,102125051386.28693
2018-04-24 00:00:00 UTC,1246.7582035122298,1013413970658.515,67602142012.74135
2018-04-25 00:00:00 UTC,1669.1350989705727,1359970533384.3218,350796590671.9663
2018-04-26 00:00:00 UTC,1573.3057022982514,1285189627376.6895,321973156571.12225
2018-04-27 00:00:00 UTC,1680.202051872714,1375930066834.5605,167003969273.37375
2018-04-28 00:00:00 UTC,1808.1887065457588,1484383947073.7056,265377928196.56232
2018-04-29 00:00:00 UTC,2040.8650333333685,1679067843665.0693,291865712849.5238
2018-04-30 00:00:00 UTC,2321.1805421941885,1914629825331.2837,521666726538.212
2018-05-01 00:00:00 UTC,1900.4555853812876,1571415762440.684,425585449056.48303
2018-05-02 00:00:00 UTC,2073.2472090220435,1718558699160.2717,367048766682.6928
2018-05-03 00:00:00 UTC,2092.9440141646705,1739033181839.9133,219452450408.83154
2018-05-04 00:00:00 UTC,1943.337219662296,1618636494581.9028,105735123852.80846
2018-05-05 00:00:00 UTC,1858.1715610065112,1551311141618.213,184714672075.55933
2018-05-06 00:00:00 UTC,1930.8225416799291,1615840285519.1174,169590086248.7883
2018-05-07 00:00:00 UTC,1896.3807699934057,1590888077352.5737,152099443983.60144
2018-05-08 00:00:00 UTC,1950.637930768419,1640297044067.2146,213194852006.96387
2018-05-09 00:00:00 UTC,1962.0136657244536,1653906569867.5344,152108951062.4432
2018-05-10 00:00:00 UTC,1953.3006886687633,1650489175092.5095,126866034800.08347
2018-05-11 00:00:00 UTC,1904.2575067882976,1614649574061.1182,134507146858.50816
2018-05-12 00:00:00 UTC,1625.9467989586014,1382344441537.0457,310697168804.15857
2018-05-13 00:00:00 UTC,1558.3611676554672,1327886323596.8584,335327003816.40216
2018-05-14 00:00:00 UTC,1627.053132752468,1389911925158.1355,171220756320.11258
2018-05-15 00:00:00 UTC,1535.2939935766367,1314809297788.5986,181592781365.3631
2018-05-16 00:00:00 UTC,1426.0748351856953,1224357105917.8643,144465567659.9145
2018-05-17 00:00:00 UTC,1402.082091643912,1206727751885.9014,163814614715.14093
2018-05-18 00:00:00 UTC,1373.603607214995,1185130776335.24,173850720230.39145
2018-05-19 00:00:00 UTC,1432.3047500854182,1238935652371.0,143172651156.79184
2018-05-20 00:00:00 UTC,1443.4956216038688,1251490331876.8464,106223464818.80832
2018-05-21 00:00:00 UTC,1537.1319278042638,1335624167830.632,128458994694.69699
2018-05-22 00:00:00 UTC,1488.6560790761396,1296729498241.9314,111056289295.64052
2018-05-23 00:00:00 UTC,1350.5901009328777,1179209280934.6628,102597737076.94621
2018-05-24 00:00:00 UTC,1194.3876883217374,1045390306141.2169,166866741688.59738
2018-05-25 00:00:00 UTC,1390.9577799818535,1220228799813.5452,233421219316.12982
2018-05-26 00:00:00 UTC,1345.0619961998177,1182587419439.6665,169795991337.94183
2018-05-27 00:00:00 UTC,1345.5779886549044,1185942698564.5042,108491171155.19073
2018-05-28 00:00:00 UTC,1363.8490782269585,1204725493480.8083,95618230082.30229
2018-05-29 00:00:00 UTC,1268.6871507838864,1123857839776.543,162488773484.36948
2018-05-30 00:00:00 UTC,1315.5421870204377,1167978985472.733,197326214666.2902
2018-05-31 00:00:00 UTC,1300.130490546888,1156913208319.3743,130245458163.60938
2018-06-01 00:00:00 UTC,1326.050781132863,1182643311453.8435,115479429311.51491
2018-06-02 00:00:00 UTC,1338.3912100052712,1196641597354.3508,109292096702.42436
2018-06-03 00:00:00 UTC,1603.5611084481723,1437028424979.251,313336001869.9734
2018-06-04 00:00:00 UTC,1582.171006289472,1417861743543.4392,167680917713.4553
2018-06-05 00:00:00 UTC,1480.432946300175,1326689232766.965,135015610503.59933
2018-06-06 00:00:00 UTC,1547.9970386159584,1387236759773.1956,153313026452.01697
2018-06-07 00:00:00 UTC,1520.7855438880672,1362851192596.235,106819751857.0118
2018-06-08 00:00:00 UTC,1577.0948048255573,1413312708180.2625,107628191981.72505
2018-06-09 00:00:00 UTC,1521.8024972428284,1363762534828.4922,115416662582.85997
2018-06-10 00:00:00 UTC,1523.133554321357,1364955360953.2385,121305724374.51567
2018-06-11 00:00:00 UTC,1234.9960880834126,1106741116957.9375,241580017334.12097
2018-06-12 00:00:00 UTC,1274.4184755803901,1142069469486.781,171988877864.85043
2018-06-13 00:00:00 UTC,1122.8194312011765,1006214062878.6633,110063961372.76984
2018-06-14 00:00:00 UTC,1113.84845707659,998174728974.1699,137680539018.69122
2018-06-15 00:00:00 UTC,1242.2735375964912,1113262799642.1384,153094322275.43674
2018-06-16 00:00:00 UTC,1164.6945534936292,1043740432448.4827,98262854592.55858
2018-06-17 00:00:00 UTC,1158.4070831624686,1038105919105.2479,70716043484.71982
2018-06-18 00:00:00 UTC,1125.0699754550596,1008230886968.5042,41502271655.73949
2018-06-19 00:00:00 UTC,1161.3429451179427,1040736890305.2283,73713750435.35677
